118, 1.0, 0.24763624635429454, 0.5, [nan], 4.38839291656706, 1.0, -0.08596610946794013, -0.005624270974153206, 3.028148328178002,116.73182799999995, 0.0005600000004051253, 0.5691950000000361, 18:16:37  31-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.40  0.45  0.04])  'std': array([0.09  0.17  0.02])  'min': array([0.26  0.19  0.00])  'max': array([0.61  0.97   0.12])},HYPdraws [array([0.46  0.80  0.04])  array([0.58  0.34  0.04])  array([0.51  0.40  0.09 ])  array([0.26  0.27  0.04])  array([0.51  0.31  0.02 ])  array([0.34  0.41  0.03])  array([0.36  0.19  0.02])  array([0.40  0.31  0.00])  array([0.27  0.31  0.04])  array([0.39  0.29  0.01])  array([0.61  0.40  0.04])  array([0.37  0.42  0.03])  array([0.39  0.41  0.04])  array([0.36  0.41  0.02])  array([0.40  0.38   0.05 ])  array([0.27  0.75    0.03])  array([0.32  0.49  0.04])  array([0.33  0.57  0.02])  array([0.31  0.36  0.04])  array([0.28  0.41    0.05])  array([0.50  0.28   0.01])  array([0.44  0.35   0.03 ])  array([0.42  0.48  0.03])  array([0.34  0.48  0.02])  array([0.36  0.58  0.02])  array([0.34  0.62  0.04])  array([0.39  0.52  0.12])  array([0.55  0.97   0.05 ])],mindraws [[-4.63e-01 -1.72e-01]; [-9.31e-02 -3.86e-03]; [ 1.22e-01  3.81e-01]; [ 1.00e+00 -4.51e-01]; [ 4.07e-01  3.84e-01]; [-4.63e-01 -1.72e-01]; [-1.00e+00  2.53e-01]; [-9.79e-02  9.78e-03]; [ 1.00e+00  9.79e-01]; [ 1.00e+00 -3.18e-01]; [-9.55e-01  3.83e-01]; [-3.22e-02 -5.20e-03]; [ 1.00e+00  6.29e-01]; [ 1.00e+00 -5.01e-01]; [-4.51e-01  4.03e-02]; [ 2.13e-02 -6.72e-03]; [-2.43e-01 -2.10e-03]; [-6.88e-02 -3.36e-01]; [-1.76e-01  7.31e-01]; [-1.08e-01  3.39e-01]; [-8.40e-02 -7.64e-03]; [-9.20e-01 -8.36e-01]; [-3.14e-01 -3.11e-02]; [ 1.00e+00  5.79e-01]; [-4.95e-02 -7.51e-03]; [-6.60e-02 -1.39e-02]; [-5.63e-01  1.37e-02]; [-2.85e-02  4.89e-04]; [ 8.84e-01 -8.10e-01]; [ 5.25e-01 -4.64e-01]; [-1.25e-01 -1.17e-02]; [ 2.13e-02 -6.72e-03]; [-7.15e-02  3.54e-03]; [-4.80e-01 -3.22e-01]; [-5.16e-01 -2.07e-01]; [ 4.99e-01  4.70e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [1.69e-21],host broman-Aspire-V5-591G
119, 0.9995427526291722, -0.3996342021033378, 0.5, [nan], 3.776461698814909, 1.0, -0.06144749436245996, -0.005646528930000787, 2.7221758933838087,117.14890599999853, 0.0005099999998492422, 0.5733900000013818, 18:17:43  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.38  0.35  0.03])  'std': array([0.09  0.13  0.01])  'min': array([0.23  0.09  0.01])  'max': array([0.62  0.76  0.07])},HYPdraws [array([0.52  0.47  0.05])  array([0.32  0.09  0.03])  array([0.48  0.32  0.04])  array([0.40  0.42  0.02])  array([0.26  0.39  0.02])  array([0.39   0.25  0.01])  array([0.35  0.45  0.03])  array([0.25   0.26  0.02])  array([0.23  0.76  0.04])  array([0.39  0.31  0.04])  array([0.36  0.50  0.02])  array([0.34  0.30  0.06])  array([0.48  0.17  0.01])  array([0.35  0.48  0.02])  array([0.52  0.26  0.02])  array([0.30  0.45  0.04])  array([0.37  0.38    0.01])  array([0.31  0.53  0.01])  array([0.42  0.26  0.01])  array([0.49  0.28  0.03])  array([0.32  0.43  0.06])  array([0.25  0.29  0.02])  array([0.36  0.40  0.03 ])  array([0.28  0.45  0.04 ])  array([0.42  0.28  0.02])  array([0.44    0.39  0.03])  array([0.48  0.16  0.02])  array([0.62  0.20  0.07])],mindraws [[-3.20e-02 -6.44e-03]; [ 3.61e-01  9.01e-01]; [-7.31e-02 -1.53e-02]; [-1.71e-01 -7.29e-03]; [-5.24e-01 -2.69e-01]; [-1.00e+00  1.87e-01]; [-2.55e-02 -3.04e-03]; [-5.21e-02 -6.38e-04]; [-1.77e-01  3.63e-01]; [-7.63e-01 -3.74e-01]; [-7.68e-02 -5.17e-03]; [-8.66e-01 -8.61e-01]; [-2.75e-01 -1.15e-02]; [ 5.20e-01 -3.35e-01]; [-1.56e-02 -1.01e-03]; [-7.15e-03 -1.85e-01]; [-2.55e-02 -3.04e-03]; [ 9.44e-02  1.15e-02]; [-4.59e-02 -1.04e-02]; [-4.19e-02 -5.02e-03]; [-3.18e-01 -1.20e-01]; [-3.77e-02 -3.11e-01]; [ 1.40e-02 -1.50e-02]; [-3.83e-02 -4.29e-03]; [-7.99e-02 -8.05e-04]; [-5.04e-01 -4.84e-01]; [-1.16e-01 -1.50e-03]; [-1.53e-01 -7.84e-03]; [-1.12e-01 -1.02e-02]; [ 3.12e-01 -2.38e-02]; [-2.58e-02 -2.14e-02]; [ 1.00e+00  5.67e-01]; [ 8.47e-02  2.90e-01]; [-2.92e-02 -1.75e-03]; [-1.64e-02 -5.39e-03]; [-2.44e-01 -1.81e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [8.25e-23],host broman-Aspire-V5-591G
120, -0.09826834081140812, -0.2102952413857514, 0.5, [nan], 2.5292210115785174, 1.0, -0.07020884873377603, -0.00506709903337283, 2.868521870639658,120.89668300000085, 0.0004969999990862561, 0.5663760000006732, 18:18:53  31-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.38  0.33  0.04])  'std': array([0.08   0.12  0.05])  'min': array([0.25  0.20  0.00 ])  'max': array([0.56  0.76  0.28])},HYPdraws [array([0.30  0.27  0.01])  array([0.43  0.33  0.04])  array([0.48   0.20  0.02])  array([0.49  0.32  0.01])  array([0.35  0.23  0.01])  array([0.32  0.28   0.03])  array([0.56  0.33  0.21])  array([0.33  0.37  0.02])  array([0.25  0.40  0.06])  array([0.43  0.29  0.02])  array([0.41  0.25  0.00 ])  array([0.44  0.29  0.01])  array([0.44  0.24  0.01])  array([0.36  0.23  0.01 ])  array([0.28  0.46  0.04])  array([0.35  0.76  0.02])  array([0.33  0.27  0.02])  array([0.42  0.22  0.28])  array([0.30   0.27  0.07])  array([0.44  0.25  0.02])  array([0.39  0.53  0.03])  array([0.28  0.36  0.02])  array([0.28  0.24  0.04])  array([0.54  0.34  0.05])  array([0.30  0.38  0.01])  array([0.46  0.22  0.02])  array([0.35  0.57  0.03])  array([0.43  0.27  0.04 ])],mindraws [[-0.02 -0.00]; [-1.         -0.25]; [-0.60 -0.16]; [-0.40 -0.02]; [-0.18 -0.00]; [-0.71 -0.16]; [-0.18 -0.00]; [ 0.15 -0.40]; [-0.97  0.00]; [-0.61 -0.34]; [-0.17 -0.01]; [-0.14 -0.01]; [ 0.39  0.54]; [ 0.51 -0.47]; [-0.19 -0.01]; [-0.08 -0.00]; [ 0.28  0.23]; [-0.17 -0.01]; [ 0.01  0.00]; [-0.12  -0.00]; [-0.12 -0.01]; [-0.13  0.00]; [ 0.23  0.37]; [-0.17 -0.00]; [-0.75 -0.25 ]; [-0.08 -0.00]; [-0.12  -0.01]; [-0.02 -0.00]; [-0.00 -0.01 ]; [-0.09 -0.00 ]; [-0.51 -0.37]; [ 1.         -0.29]; [ 0.80 -0.03]; [-1.         -0.27]; [-0.05 -0.01]; [-0.03 -0.01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [3.94e-24],host broman-Aspire-V5-591G
121, -1.0, -1.0, 0.5, [nan], 4.365109498837271, 1.0, -0.03765337248765159, -0.005269936320644418, 2.036440370142061,118.96676599999955, 0.0005260000016278354, 0.5727159999987634, 18:20:00  31-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.48  0.49   0.09])  'std': array([0.46  0.65   0.19])  'min': array([0.26  0.07  0.00])  'max': array([2.81  3.56  0.86])},HYPdraws [array([2.81  3.56  0.86])  array([0.69  0.34  0.08])  array([0.35   0.29  0.01])  array([0.42  0.12  0.36])  array([0.27  0.40   0.03])  array([0.69  0.55  0.61])  array([0.47  0.13  0.01])  array([0.34  0.19  0.01])  array([0.31  0.38  0.04])  array([0.34  0.58  0.04])  array([0.41  0.55  0.04])  array([0.42  1.61  0.05 ])  array([0.45  0.07  0.01])  array([0.30  0.35  0.02 ])  array([0.28  0.16  0.01])  array([0.55   0.30  0.08])  array([0.42  0.23  0.02])  array([0.36   0.34  0.01])  array([0.45  0.36  0.02])  array([0.36  0.23  0.03])  array([0.28  0.33  0.04])  array([0.28  0.51  0.01])  array([0.36  0.53  0.03])  array([0.44  0.17  0.01])  array([0.30  0.43  0.01])  array([0.37  0.13  0.02])  array([0.26  0.26  0.00])  array([0.34  0.51  0.03])],mindraws [[ 0.12 -0.01]; [-0.12  -0.01]; [ 0.42  0.17]; [ 0.73 -0.47]; [-0.57 -0.16]; [-0.01  -0.44]; [-0.95 -0.44]; [-0.55 -0.01]; [-0.08  0.00]; [-0.07 -0.00]; [-0.17  0.01]; [-0.32 -0.16]; [-0.02 -0.00]; [-0.01 -0.00]; [-0.17 -0.01]; [-0.03 -0.01]; [ 0.60  0.76]; [ 0.23 -0.48]; [-0.00 -0.01]; [-0.66  0.02]; [ 1.         -0.48]; [-0.03 -0.00]; [ 0.03  0.01]; [-0.24 -0.71]; [-0.22 -0.01]; [-0.08 -0.01]; [-0.37 -0.45]; [ 0.87  0.96]; [-0.00  0.00 ]; [-0.00  -0.00]; [ 0.23 -0.31]; [-0.58 -0.38]; [-0.06 -0.00 ]; [-0.04 -0.01]; [ 0.01 -0.00]; [-0.27  0.71]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [1.07e-17],host broman-Aspire-V5-591G
122, -0.0071595048175876475, 0.18836801391428937, 0.5, [nan], 0.781929266435452, 1.0, -0.0373931053023827, -0.005501588699409253, 2.0278102187868123,123.78400899999906, 0.0005230000006122282, 0.5704490000007354, 18:21:10  31-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.40  0.32   0.07])  'std': array([0.09  0.12  0.12])  'min': array([0.23  0.09  0.01])  'max': array([0.61  0.54  0.57 ])},HYPdraws [array([0.52  0.12  0.57 ])  array([0.37  0.54  0.04])  array([0.31  0.13  0.04])  array([0.26  0.39  0.03])  array([0.43  0.23  0.01])  array([0.41  0.36   0.02])  array([0.39  0.28  0.05])  array([0.35  0.46  0.02])  array([0.23  0.26  0.01])  array([0.33  0.37  0.05])  array([0.34  0.30  0.03])  array([0.41  0.39  0.03])  array([0.40  0.34  0.02])  array([0.41  0.53  0.33])  array([0.38  0.40  0.04])  array([0.34  0.43  0.04])  array([0.55  0.43   0.06])  array([0.39  0.19  0.02  ])  array([0.55  0.09  0.09])  array([0.38  0.12  0.03])  array([0.61  0.16  0.32])  array([0.43  0.31  0.02])  array([0.29   0.18  0.04])  array([0.61  0.39  0.03])  array([0.47  0.30  0.03 ])  array([0.47  0.42  0.03])  array([0.33  0.40  0.01 ])  array([0.29  0.48  0.02])],mindraws [[ 4.75e-01  3.87e-01]; [-1.22e-01 -5.59e-03]; [-1.14e-01 -5.60e-03]; [-4.01e-02  2.05e-03]; [-3.05e-02 -1.83e-02]; [-1.51e-01 -9.00e-03]; [-7.84e-01 -6.34e-01]; [-2.59e-02 -3.85e-01]; [-2.41e-02  8.28e-03]; [-4.77e-01  2.19e-01]; [-1.00e+00 -2.47e-02]; [-2.07e-01 -9.31e-03]; [ 8.81e-01 -2.04e-01]; [ 9.39e-02 -2.67e-03]; [ 6.54e-01  5.10e-01]; [-5.31e-01 -1.93e-01]; [-1.83e-01 -1.38e-03]; [-1.26e-03  1.40e-02]; [-1.69e-01 -1.75e-02]; [-6.61e-02 -4.66e-01]; [-9.07e-03  3.24e-03]; [-1.14e-01 -2.30e-04]; [ 7.63e-01 -4.94e-01]; [ 1.48e-01 -1.66e-01]; [ 7.95e-02 -2.88e-01]; [ 7.20e-01 -2.92e-01]; [ 2.93e-01 -2.15e-01]; [-8.46e-02 -5.88e-03]; [-4.43e-02 -7.13e-03]; [-7.77e-01 -3.95e-01]; [-8.43e-02 -4.69e-02]; [-1.48e-01 -1.72e-02]; [ 9.34e-02 -1.67e-02]; [-1.16e-02 -2.55e-02]; [-5.44e-01  3.28e-01]; [ 6.90e-02 -8.99e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [5.84e-20],host broman-Aspire-V5-591G
123, -0.017578568797467758, 0.21075502888606312, 0.5, [nan], 1.4133770173662656, 1.0, -0.05425934043967768, -0.0052699873848824266, 2.561837815488007,139.96462299999985, 0.0005380000002332963, 0.5881669999998849, 18:22:31  31-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.42  0.34  0.08])  'std': array([0.08  0.19  0.21])  'min': array([0.25  0.11  0.01])  'max': array([0.59  0.95  0.97])},HYPdraws [array([0.44  0.30   0.04])  array([0.44  0.29  0.01])  array([0.50   0.28  0.02])  array([0.25  0.16  0.04])  array([0.46  0.27  0.02])  array([0.47  0.37  0.02])  array([0.25  0.23  0.02])  array([0.31  0.28  0.03])  array([0.48  0.11  0.02])  array([0.47  0.25  0.04 ])  array([0.50  0.12  0.02])  array([0.56   0.68  0.97])  array([0.38  0.37  0.02])  array([0.42  0.16  0.02])  array([0.46  0.23  0.04])  array([0.55  0.37  0.01])  array([0.59  0.95  0.04])  array([0.35  0.22  0.02])  array([0.44  0.30  0.01])  array([0.40  0.41  0.06 ])  array([0.29  0.33  0.03])  array([0.41  0.28  0.01])  array([0.47  0.27  0.04])  array([0.46  0.33   0.05])  array([0.42  0.36  0.04])  array([0.41  0.32  0.01])  array([0.29  0.38  0.70])  array([0.35  0.95  0.03 ])],mindraws [[-1.50e-01 -3.76e-03]; [-9.21e-03 -6.72e-03]; [-1.71e-01 -9.54e-03]; [-7.55e-02 -5.85e-03]; [-1.17e-02  3.92e-03]; [-8.64e-03  7.36e-03]; [-1.04e-01 -9.86e-04]; [-7.36e-01  1.95e-01]; [-3.52e-02  1.94e-01]; [-1.36e-01 -1.75e-01]; [ 1.21e-01  2.15e-01]; [ 1.00e+00 -4.96e-01]; [-2.78e-01 -2.28e-01]; [-1.68e-01 -4.49e-03]; [-3.33e-01 -1.02e-01]; [-1.70e-01 -2.70e-04]; [-1.12e-02  1.53e-01]; [ 1.51e-02 -2.37e-03]; [-6.86e-02 -8.11e-03]; [-7.77e-03  8.96e-01]; [-1.03e-01  1.92e-01]; [-1.37e-02 -1.23e-02]; [-5.90e-01 -3.91e-02]; [-2.88e-01 -1.77e-01]; [-9.26e-03 -3.15e-03]; [-1.87e-01  4.52e-03]; [-5.39e-02  4.77e-04]; [ 1.44e-02  2.72e-03]; [-3.88e-02 -2.14e-01]; [ 2.55e-01  1.78e-01]; [ 1.26e-01  5.03e-03]; [-2.22e-01  3.07e-01]; [-1.72e-01 -3.99e-01]; [-1.50e-01  1.66e-01]; [-1.02e-01  6.72e-03]; [-4.93e-02 -9.21e-03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [1.73e-16],host broman-Aspire-V5-591G
124, -0.006800659989515383, 0.08928110946639974, 0.5, [nan], 3.5120001635989504, 1.0, -0.014347882732452124, -0.005062378891509449, 0.7815438537043395,134.49953300000016, 0.0005099999998492422, 0.5721430000012333, 18:23:44  31-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.45  0.36  0.52])  'std': array([0.15  0.28   0.98])  'min': array([0.25  0.04  0.02])  'max': array([1.04  1.16  5.21])},HYPdraws [array([0.52  0.04  0.41 ])  array([0.26  0.67  0.02])  array([0.36  0.31   0.04])  array([0.42  0.12  0.04])  array([0.47  0.13  0.02])  array([0.41  0.49  0.04])  array([0.40  0.51    1.61])  array([0.43  0.33  0.40])  array([0.34  0.39  0.43])  array([0.42  0.24  0.03])  array([0.71  0.52  0.04])  array([0.41  0.19  0.54])  array([0.74  1.16  1.29])  array([0.33  0.09  0.32])  array([1.04  0.69  1.00])  array([0.36  0.16  0.28])  array([0.39  0.42  0.17])  array([0.38  0.05  0.28 ])  array([0.25  0.06  0.88])  array([0.40  0.05  5.21])  array([0.39  0.21  0.16])  array([0.49  0.36  0.31])  array([0.43  0.11   0.04])  array([0.44  0.18    0.08])  array([0.52  0.31  0.05])  array([0.60  0.65  0.51])  array([0.39  1.05  0.05])  array([0.36  0.53   0.45])],mindraws [[ 0.00  0.38]; [-0.14 -0.53]; [-0.00   0.20]; [-0.23 -0.00]; [-0.30 -0.00]; [-0.36  0.19]; [-0.07 -0.01]; [-0.05  0.18]; [-0.33  0.10]; [-0.02 -0.43]; [-0.02  0.07]; [-0.02  -0.01]; [-0.32 -0.02]; [-0.03  0.27]; [-0.01  0.20]; [-0.08  0.19]; [-0.01   0.21]; [-0.05 -0.01]; [ 0.74  0.36]; [-0.60 -0.84]; [-0.02  0.07]; [-0.02  -0.08]; [-0.24  0.02]; [-0.39 -0.23 ]; [-0.43 -0.38]; [-0.37  0.08]; [-0.07  0.29]; [ 0.07  0.12 ]; [ 0.05 -0.09]; [-0.01  0.16]; [ 0.03  0.01]; [-0.81 -0.01]; [-0.02  0.02]; [ 0.17  0.01]; [ 0.02 -0.01]; [ 0.01  -0.01 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.07],kindex 9,PIatX [7.44e-11],host broman-Aspire-V5-591G
125, -0.010615973962980951, 0.24660123882569096, 0.5, [nan], 2.5952836362842135, 1.0, -0.02791488735293273, -0.00540106438567866, 1.5973974783742946,128.45226600000024, 0.0005269999983283924, 0.5888960000011139, 18:24:56  31-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.42   0.33  0.13])  'std': array([0.06  0.16  0.28 ])  'min': array([0.29  0.04  0.01])  'max': array([0.57  0.79  1.26])},HYPdraws [array([0.45  0.39  0.01 ])  array([0.48  0.31  0.01])  array([0.37  0.25  0.01])  array([0.38  0.51  0.03])  array([0.41  0.38  0.03])  array([0.41   0.46  0.04])  array([0.37  0.17  0.12])  array([0.52  0.17  0.02])  array([0.36  0.46  0.03])  array([0.41  0.23  0.02])  array([0.40  0.40  0.04 ])  array([0.57  0.67  0.07])  array([0.42  0.58  0.01])  array([0.40  0.38   0.01])  array([0.48  0.13  0.03])  array([0.43  0.16  0.03])  array([0.33  0.27  0.02])  array([0.47  0.04  0.88])  array([0.29  0.22  0.03])  array([0.43  0.79  0.04])  array([0.40  0.17  0.01])  array([0.53  0.21  0.01])  array([0.47  0.41  0.06])  array([0.31   0.41  0.02])  array([0.45  0.37  1.26])  array([0.36  0.31   0.61])  array([0.49  0.16  0.02])  array([0.50  0.32  0.05])],mindraws [[-0.49 -0.15 ]; [-0.61 -0.99]; [-0.19  0.01]; [-0.12  -0.00]; [-0.08  0.25]; [ 0.08  0.18]; [-0.08  0.25]; [-0.05 -0.00]; [-0.06 -0.00]; [ 0.12  0.19]; [-0.06 -0.01]; [-0.25  0.28]; [-0.15  0.00 ]; [-0.14  0.20]; [ 0.15  0.21]; [-0.12  0.76 ]; [ 0.09  0.91]; [ 0.02  0.00]; [-0.46  0.85]; [ 0.75 -0.75]; [-0.46 -0.07]; [ 0.00 -0.24]; [-0.80 -0.86]; [-0.44 -0.67]; [-0.93 -0.10]; [ 0.13  0.00]; [ 0.06 -0.00]; [ 0.00  0.02]; [ 0.01 -0.00 ]; [ 0.41  0.66]; [-0.37 -0.66]; [ 0.49  0.77]; [-0.57  -0.80]; [ 0.18 -0.56]; [-0.02 -0.00]; [ 0.43 -0.90]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [1.79e-14],host broman-Aspire-V5-591G
126, -0.2911990756752752, 0.1969174779892199, 0.5, [nan], 4.548960560583581, 1.0, -0.040743765901376475, -0.005693356754815041, 2.156415910239193,130.4596130000009, 0.0005239999991317745, 0.46010500000011234, 18:26:10  31-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.42  0.37  0.10])  'std': array([0.08  0.23  0.16])  'min': array([0.24  0.08  0.01])  'max': array([0.63  1.25  0.64])},HYPdraws [array([0.44  0.15  0.07])  array([0.26  0.24  0.05])  array([0.34  0.24  0.04])  array([0.37  0.56  0.04])  array([0.44  0.37  0.01])  array([0.41  0.27  0.04])  array([0.38   0.24  0.03])  array([0.47  0.12  0.01 ])  array([0.41  0.08  0.04])  array([0.33  0.37  0.03])  array([0.55  0.46  0.03])  array([0.36  0.30  0.01 ])  array([0.49  0.68  0.04])  array([0.46  0.20  0.03 ])  array([0.52  0.15  0.02])  array([0.41  1.25  0.34])  array([0.24  0.51  0.33])  array([0.44  0.56  0.03])  array([0.47  0.47  0.04])  array([0.63  0.40  0.02])  array([0.55   0.50  0.03 ])  array([0.40  0.20  0.01])  array([0.39  0.65  0.03])  array([0.34  0.45  0.04])  array([0.43  0.37  0.03])  array([0.39  0.18  0.64])  array([0.34  0.28  0.58])  array([0.48  0.14  0.08 ])],mindraws [[-0.02  0.21]; [-0.02  0.15]; [-0.01 -0.07]; [ 0.44  0.33]; [ 0.06 -0.50]; [-0.24 -0.47]; [-0.21  0.19]; [ 0.07  0.19]; [-0.33 -0.41 ]; [ 0.18  -0.18]; [-0.22 -0.91]; [-0.01 -0.23]; [-0.27 -0.02]; [ 0.00 -0.00]; [ 0.09  0.18]; [ 0.37  0.36]; [-0.01 -0.00]; [-0.08 -0.00]; [ 0.82   -0.28]; [ 0.12 -0.00   ]; [-0.02 -0.00]; [ 0.03 -0.85]; [-0.06 -0.01]; [ 0.94  0.86]; [-0.00  -0.00]; [-0.36  0.18]; [-0.02  -0.00]; [-0.37 -0.48]; [-0.00  0.21]; [ 0.15 -0.59]; [-0.24  0.21 ]; [-0.06  0.00]; [-0.09 -0.00]; [ 0.00 -0.00]; [ 0.52 -0.90]; [-0.05 -0.00]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [1.23e-13],host broman-Aspire-V5-591G
127, 0.00024995512165635453, 0.16106373625754372, 0.5, [nan], 2.094628410910811, 1.0, -0.02890904422975685, -0.005265415495766336, 1.646237314816003,131.61224200000106, 0.0005399999990913784, 0.48010700000122597, 18:27:23  31-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.44  0.30  0.08])  'std': array([0.15  0.17  0.15])  'min': array([0.26  0.06  0.01])  'max': array([1.00   0.71  0.72])},HYPdraws [array([0.32  0.35  0.05])  array([0.32  0.46  0.02])  array([0.60  0.14  0.08])  array([0.42  0.17  0.01])  array([0.41  0.15  0.01])  array([0.44  0.43  0.02])  array([0.36  0.28  0.04])  array([0.48   0.20  0.33])  array([1.00   0.71  0.45])  array([0.43   0.14  0.01 ])  array([0.37  0.09  0.04])  array([0.32  0.36  0.04])  array([0.41  0.34  0.03])  array([0.35  0.36  0.04])  array([0.31  0.27   0.09])  array([0.39  0.06  0.03])  array([0.26  0.24  0.07])  array([0.33  0.24  0.02])  array([0.40  0.14  0.02])  array([0.52  0.62  0.02])  array([0.32  0.14  0.02 ])  array([0.56  0.30  0.03])  array([0.62  0.14  0.01])  array([0.32  0.23  0.02])  array([0.42  0.44  0.03])  array([0.79  0.54  0.72])  array([0.47  0.11  0.03])  array([0.38  0.63  0.04])],mindraws [[-0.09 -0.00]; [-0.05 -0.01]; [-1.         -0.50]; [ 0.02  0.19]; [-0.02 -0.22]; [ 0.17  0.15]; [ 0.14  -0.27]; [-0.03  0.18]; [ 0.21 -0.21 ]; [-0.12 -0.01]; [-0.15 -0.00 ]; [ 0.71 -0.18]; [-0.12  0.14]; [-0.17  0.19]; [ 0.03 -0.35]; [-0.13 -0.00]; [ 0.08  0.17]; [-0.00 -0.01]; [ 0.03 -0.00]; [-0.03  0.01]; [-0.01   0.00]; [-0.07  0.22]; [-0.75 -0.14]; [ 0.31  0.28]; [-0.00 -0.00]; [ 0.12 -0.12]; [-0.00  -0.00 ]; [-0.06   -0.00 ]; [ 0.06  0.21]; [-0.48 -0.25]; [-0.36 -0.31]; [-0.01 -0.00]; [-0.16 -0.00]; [-0.73 -0.87 ]; [-0.01  0.93]; [ 0.56  0.42]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [2.91e-17],host broman-Aspire-V5-591G
128, 0.1885935847493832, 0.18813634318540073, 0.5, [nan], 1.1108399097881174, 1.0, -0.014169240072533519, -0.005392028243916785, 0.777994745468456,137.1514479999987, 0.0005120000005263137, 0.4698449999996228, 18:28:39  31-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.45  0.27  0.08])  'std': array([0.09   0.17  0.17 ])  'min': array([0.31  0.04  0.01])  'max': array([0.76  0.78   0.78 ])},HYPdraws [array([0.47  0.34  0.02])  array([0.43  0.13  0.02])  array([0.40  0.22  0.03])  array([0.56  0.11   0.03])  array([0.41  0.52  0.02])  array([0.45  0.23  0.78 ])  array([0.39  0.17  0.02 ])  array([0.52  0.36  0.02])  array([0.54  0.10  0.01])  array([0.76  0.78   0.62])  array([0.39  0.41  0.02 ])  array([0.51  0.07  0.04])  array([0.50  0.21  0.03])  array([0.36  0.13  0.01])  array([0.55  0.04  0.03])  array([0.52  0.10  0.08])  array([0.52  0.41  0.02])  array([0.45  0.30  0.03])  array([0.35  0.22  0.02])  array([0.38  0.29  0.03])  array([0.54  0.28  0.07])  array([0.47  0.06  0.05])  array([0.34  0.20  0.01])  array([0.31  0.16  0.03])  array([0.45  0.47  0.01])  array([0.34  0.56  0.20])  array([0.36   0.41  0.01])  array([0.41  0.40  0.03])],mindraws [[-1.36e-01  7.55e-03]; [-6.74e-02 -5.26e-01]; [ 6.06e-01  3.10e-02]; [-4.58e-02 -5.43e-03]; [ 2.69e-01  5.95e-01]; [-4.04e-01 -5.94e-02]; [-2.82e-02  2.05e-01]; [-2.43e-01 -3.61e-01]; [ 9.72e-01 -5.79e-01]; [-5.65e-01 -1.46e-01]; [-1.13e-02 -3.43e-03]; [-1.02e-02  8.30e-03]; [-9.08e-02 -1.46e-03]; [ 7.58e-01 -2.16e-01]; [ 3.39e-01 -3.95e-01]; [-1.00e+00 -5.02e-01]; [ 3.79e-01 -1.30e-01]; [-9.22e-01 -7.68e-02]; [ 4.13e-02  2.37e-01]; [-5.15e-02 -6.25e-03]; [-7.31e-02 -6.18e-03]; [-2.95e-01 -3.51e-01]; [-6.72e-04 -7.62e-03]; [-5.15e-02 -6.25e-03]; [-4.81e-01 -4.58e-01]; [-3.53e-01 -1.70e-01]; [ 1.08e-02  7.54e-03]; [-1.00e+00 -3.15e-01]; [-9.08e-02 -1.46e-03]; [-2.15e-01 -6.99e-03]; [-6.46e-02 -3.88e-04]; [-3.38e-02  2.01e-01]; [-4.39e-01 -2.35e-01]; [-3.01e-02  1.96e-01]; [ 2.30e-01  1.92e-01]; [-9.01e-01  1.62e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [2.06e-13],host broman-Aspire-V5-591G
