153, -0.9806924343628869, -0.6508238225816287, 0.05, [nan], 3.8900578093503007, 1.0, 0.00015256199312678616, -7.244169143109117e-05, 0.00014832894776731163,122.0174739999984, 0.0005650000002788147, 0.6085590000002412, 10:57:17  18-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.77  0.04  0.04])  'std': array([0.07  0.00  0.00 ])  'min': array([0.66  0.02  0.02])  'max': array([0.96  0.06  0.06])},HYPdraws [array([0.78  0.05  0.04 ])  array([0.79  0.03  0.03])  array([0.75  0.04  0.04])  array([0.82  0.05  0.04])  array([0.78  0.04  0.06])  array([0.78  0.04  0.05])  array([0.70  0.04  0.04])  array([0.79  0.06  0.05])  array([0.72   0.02  0.03])  array([0.78  0.04  0.04])  array([0.71  0.04  0.03])  array([0.68  0.02  0.03])  array([0.96  0.06  0.06])  array([0.87   0.04  0.04])  array([0.74  0.05  0.04 ])  array([0.79  0.03  0.04])  array([0.69  0.04  0.04])  array([0.74  0.04  0.03])  array([0.85  0.03   0.04])  array([0.74  0.03  0.04])  array([0.70  0.04  0.03])  array([0.67  0.03  0.04])  array([0.90  0.04   0.04])  array([0.73  0.03  0.04])  array([0.74  0.04   0.05])  array([0.86  0.03  0.02])  array([0.66  0.03  0.04])  array([0.86   0.04  0.05])],mindraws [[-7.41e-01 -9.56e-01]; [ 1.00e+00  1.35e-01]; [ 8.35e-01  9.12e-01]; [ 9.65e-01  5.80e-01]; [ 4.40e-01  6.29e-01]; [-1.25e-02 -5.41e-02]; [ 2.62e-01  3.72e-01]; [-1.00e+00  7.66e-01]; [ 1.00e+00  9.39e-01]; [ 6.01e-01  5.39e-02]; [-1.21e-01 -6.40e-01]; [-1.00e+00  1.00e+00]; [ 2.85e-01 -2.62e-01]; [-6.04e-01  1.00e+00]; [ 1.00e+00  4.18e-01]; [ 1.29e-01  3.56e-01]; [-3.94e-01 -6.97e-01]; [ 6.22e-01 -1.41e-01]; [-2.35e-01  2.38e-01]; [-4.71e-01 -3.63e-02]; [ 1.00e+00  1.89e-02]; [ 1.00e+00 -1.00e+00]; [ 4.62e-01 -6.24e-04]; [-1.00e+00 -1.39e-01]; [-1.00e+00 -4.88e-02]; [-1.00e+00 -1.39e-01]; [-9.59e-01  1.00e+00]; [-7.13e-02  2.62e-01]; [-1.98e-01  1.00e+00]; [-4.05e-01  6.47e-01]; [ 1.12e-01  3.21e-01]; [-1.00e+00 -4.95e-01]; [-4.85e-01  8.30e-01]; [-9.77e-01 -6.46e-01]; [ 4.51e-01 -1.00e+00]; [ 2.91e-02  2.13e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
154, -0.013409624770595211, 0.5306183039497709, 0.05, [nan], 3.1401872414654757, 1.0, 0.00013263325101629017, -5.572684240046739e-05, 0.00010763387769128748,125.62580499999967, 0.0005209999999351567, 0.6157600000005914, 10:58:41  18-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.78  0.04  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.67  0.02   0.02])  'max': array([0.87  0.06  0.06])},HYPdraws [array([0.75  0.04  0.03])  array([0.79  0.05  0.04])  array([0.87  0.05  0.03])  array([0.83  0.04  0.03])  array([0.69  0.02   0.03])  array([0.78  0.04   0.05])  array([0.84  0.05   0.03 ])  array([0.72  0.03  0.03])  array([0.78   0.03  0.05])  array([0.77  0.04  0.04])  array([0.79  0.04  0.04])  array([0.86  0.06  0.06])  array([0.76   0.03  0.04])  array([0.73  0.04  0.03])  array([0.77  0.04  0.05])  array([0.72  0.03  0.04])  array([0.80  0.06  0.06])  array([0.81   0.04  0.04])  array([0.80   0.04  0.04])  array([0.84  0.04  0.03])  array([0.76  0.04  0.03])  array([0.73  0.03  0.02])  array([0.67  0.03  0.04])  array([0.77  0.05  0.04])  array([0.75  0.03   0.03])  array([0.80   0.04  0.05])  array([0.79  0.06  0.04 ])  array([0.75  0.04  0.04])],mindraws [[ 4.16e-03 -2.68e-03]; [ 2.31e-03 -1.52e-04]; [-1.44e-03  6.95e-04]; [-3.57e-03 -9.67e-04]; [-2.24e-03 -2.33e-03]; [-7.97e-04  3.25e-03]; [-1.30e-03  2.37e-03]; [ 2.09e-03  6.23e-04]; [-1.30e-03  2.37e-03]; [ 2.99e-04 -2.47e-03]; [ 7.33e-04 -4.90e-04]; [-1.92e-03 -5.65e-04]; [-5.34e-05 -3.11e-03]; [-1.00e+00 -2.90e-01]; [-1.05e-01 -1.00e+00]; [ 1.51e-03  2.73e-03]; [ 4.45e-01  7.60e-01]; [ 6.70e-05 -1.16e-03]; [ 4.16e-03 -2.68e-03]; [-4.04e-04 -6.38e-04]; [ 2.28e-04  4.66e-04]; [ 2.82e-01  1.74e-01]; [ 1.82e-03 -3.76e-04]; [-1.72e-02  5.24e-01]; [-2.23e-03  8.37e-04]; [-1.29e-03 -4.07e-03]; [ 1.82e-03 -3.76e-04]; [ 7.33e-04 -4.90e-04]; [ 6.47e-04 -1.59e-04]; [-3.02e-03 -6.59e-04]; [-5.34e-05 -3.11e-03]; [ 1.49e-03  2.75e-04]; [-1.80e-03 -1.49e-03]; [ 2.28e-04  4.66e-04]; [ 1.04e-03 -2.22e-03]; [-3.02e-03 -6.59e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
155, 0.02346234272212665, 0.21315332051951727, 0.05, [nan], 1.7890041989214098, 1.0, 0.0001334058766259651, -4.594137942589998e-05, 0.00010352926002084728,128.57313500000055, 0.0005160000000614673, 0.6119170000001759, 11:00:04  18-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.81  0.04  0.04])  'std': array([0.07  0.00  0.00])  'min': array([0.66   0.03  0.02])  'max': array([1.02  0.05   0.06])},HYPdraws [array([0.80  0.04  0.03 ])  array([0.91   0.04  0.04])  array([0.71  0.04  0.04])  array([0.86  0.05  0.03])  array([0.81  0.04  0.04])  array([0.71  0.03  0.04])  array([0.88  0.05  0.04 ])  array([0.76  0.03  0.04 ])  array([0.70  0.04  0.03])  array([0.80   0.03  0.05])  array([0.82  0.05   0.05])  array([0.92  0.04  0.05 ])  array([0.81  0.04   0.03])  array([1.02  0.04  0.03])  array([0.89  0.04  0.03])  array([0.85  0.04  0.06])  array([0.76   0.04  0.05])  array([0.74  0.05  0.04])  array([0.82  0.03     0.04])  array([0.86  0.03  0.05])  array([0.81  0.04  0.02])  array([0.82  0.04  0.04])  array([0.78  0.04  0.04])  array([0.72  0.05  0.05])  array([0.80  0.04  0.03])  array([0.83  0.04  0.04])  array([0.66   0.03  0.04])  array([0.78  0.04  0.05])],mindraws [[-3.09e-03 -1.23e-03]; [-8.80e-04  2.41e-03]; [ 2.10e-03 -2.56e-03]; [-1.69e-03 -1.97e-03]; [-2.84e-03  1.38e-03]; [-8.28e-04 -1.56e-03]; [ 2.10e-03 -9.12e-04]; [ 4.45e-05 -1.71e-03]; [ 4.02e-03  8.11e-04]; [ 1.12e-04  1.24e-03]; [-8.28e-04 -1.56e-03]; [ 1.22e-03 -1.43e-03]; [ 1.65e-03 -8.98e-04]; [-1.28e-03 -1.83e-06]; [-3.71e-04 -6.14e-04]; [ 6.94e-04 -1.01e-03]; [ 1.77e-03  1.07e-03]; [-2.47e-03  8.13e-05]; [-8.86e-04  5.18e-04]; [ 1.38e-02  2.20e-01]; [ 1.65e-03 -8.98e-04]; [ 2.95e-03  2.78e-04]; [ 1.06e-03  2.02e-03]; [ 2.10e-03 -9.12e-04]; [ 7.98e-04  1.18e-03]; [-1.36e-03  1.07e-03]; [-3.71e-04 -6.14e-04]; [-9.47e-04 -8.39e-04]; [ 3.07e-03 -2.29e-03]; [ 7.51e-04  1.90e-04]; [-1.07e-03  5.22e-04]; [-4.03e-04 -2.63e-04]; [-1.71e-03 -2.53e-03]; [-1.67e-03  5.18e-04]; [ 3.56e-03  1.09e-04]; [ 1.15e-03  2.26e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
156, 0.27044575584567454, 0.21866748261103713, 0.05, [nan], 3.218557810134186, 1.0, 0.00016055909787876296, -7.24855182784601e-05, 0.00016138285487959564,126.37652600000001, 0.0005089999995107064, 0.6104770000001736, 11:01:28  18-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.79  0.04   0.04])  'std': array([0.04   0.00     0.01])  'min': array([0.69  0.02  0.02])  'max': array([0.91  0.05  0.06])},HYPdraws [array([0.81  0.03   0.03])  array([0.76  0.02  0.03 ])  array([0.72  0.03  0.04])  array([0.77  0.03  0.02])  array([0.76  0.04  0.04 ])  array([0.75  0.04  0.04])  array([0.77  0.03  0.03 ])  array([0.83  0.04  0.06])  array([0.75  0.03  0.04])  array([0.81  0.04  0.05])  array([0.79  0.04  0.05])  array([0.80  0.03  0.03 ])  array([0.91  0.05  0.04])  array([0.74  0.04  0.04 ])  array([0.82  0.04  0.04])  array([0.82   0.05  0.03])  array([0.72  0.04  0.03])  array([0.69  0.03  0.02])  array([0.78   0.04  0.05])  array([0.71  0.03   0.05])  array([0.76  0.05  0.04])  array([0.86   0.04  0.04])  array([0.78  0.04  0.03])  array([0.85  0.03  0.05])  array([0.81  0.04  0.05 ])  array([0.79  0.05  0.05])  array([0.81  0.05  0.05])  array([0.85  0.03  0.04])],mindraws [[-9.94e-04 -3.10e-03]; [ 3.67e-03  4.78e-04]; [-1.52e-03 -7.35e-04]; [-1.67e-03  3.85e-04]; [ 2.86e-01  2.32e-01]; [-3.15e-03 -9.03e-05]; [ 9.52e-04 -1.95e-03]; [ 8.28e-04  3.40e-03]; [ 1.40e-03 -1.10e-03]; [-9.03e-04 -2.25e-03]; [ 3.22e-04 -1.12e-03]; [ 2.54e-01  2.07e-01]; [ 1.82e-03 -2.57e-04]; [ 8.16e-04 -1.66e-03]; [ 2.10e-03 -3.86e-03]; [ 3.42e-01 -7.02e-01]; [-3.42e-03 -1.82e-03]; [-1.61e-03  6.31e-04]; [ 8.32e-05  6.52e-04]; [ 1.03e-03  1.57e-03]; [ 2.46e-04  2.90e-03]; [-1.36e-03 -1.21e-03]; [ 3.29e-03  1.75e-03]; [-1.91e-03 -1.02e-03]; [ 2.46e-04  2.90e-03]; [ 1.17e-03  7.26e-04]; [-1.52e-03 -7.35e-04]; [ 1.00e+00  7.67e-01]; [-1.03e-03 -5.59e-04]; [-6.27e-01  4.75e-01]; [-4.57e-01  2.81e-01]; [ 3.97e-04  1.86e-03]; [ 8.16e-04 -1.66e-03]; [ 1.16e-03 -2.12e-03]; [-8.54e-04 -6.00e-04]; [ 2.89e-01  4.24e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
157, -0.08124972076208108, 0.668899702041391, 0.05, [nan], 3.9191059333234644, 1.0, 0.00017793098761180053, -3.15648577713978e-05, 0.00016981899460853054,126.20145599999887, 0.0005479999999806751, 0.6133290000016132, 11:02:52  18-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.78  0.04  0.04])  'std': array([0.06    0.00  0.00])  'min': array([0.70  0.02  0.02])  'max': array([0.95  0.05   0.06])},HYPdraws [array([0.73  0.04  0.04])  array([0.79  0.04  0.03])  array([0.81  0.04  0.04])  array([0.71  0.05  0.04])  array([0.76  0.04  0.02])  array([0.71   0.03  0.04])  array([0.79  0.05  0.03])  array([0.72  0.02  0.03])  array([0.95  0.05   0.04])  array([0.74  0.05  0.02])  array([0.81  0.03  0.03])  array([0.85  0.05  0.06])  array([0.79  0.03  0.04])  array([0.76  0.04  0.05   ])  array([0.85  0.05  0.04])  array([0.72  0.04  0.03])  array([0.76  0.03  0.03])  array([0.80  0.04  0.04])  array([0.82  0.02  0.04])  array([0.90  0.04  0.04])  array([0.70  0.02  0.03])  array([0.79  0.04  0.04])  array([0.71  0.04  0.04])  array([0.92  0.05  0.05])  array([0.82  0.04  0.04])  array([0.77  0.04  0.04])  array([0.77  0.04  0.04])  array([0.73   0.04  0.03])],mindraws [[ 0.02 -0.01]; [ 0.22  0.36]; [ 0.26  0.46]; [-0.05  0.65]; [-0.41 -0.02]; [-0.08 -0.02 ]; [ 0.13  0.02]; [ 0.29 -0.86]; [ 1.          0.76]; [-0.21  0.54]; [-0.09  0.67]; [ 0.19 -0.73]; [-0.03 -0.90]; [-0.15  0.06]; [ 0.25 -0.28]; [ 0.14  0.35]; [ 1.          0.40]; [ 0.16  0.11]; [ 0.05 -0.11]; [-0.00    1.        ]; [-0.33  0.69 ]; [-0.14 -0.21]; [ 0.12  0.14]; [ 0.07  0.12]; [-0.03 -0.90]; [-0.16  -0.27]; [-0.08 -0.25]; [ 0.01  0.78 ]; [ 0.52 -0.28]; [-0.09  0.67]; [ 0.70 -0.58 ]; [-0.26  0.17]; [ 0.77  1.        ]; [ 0.12  0.06]; [ 0.24  0.06]; [ 0.09  0.09 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
158, 0.06672881792877729, 0.20409888647627755, 0.05, [nan], 2.9273651743162095, 1.0, 0.0001573014217834169, -5.82359168365029e-05, 0.0001463123719176125,129.47810200000094, 0.0005429999982879963, 0.6152550000006158, 11:04:18  18-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.77  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.67  0.02  0.03  ])  'max': array([0.86  0.05  0.06])},HYPdraws [array([0.67  0.04  0.03])  array([0.72  0.04  0.05])  array([0.82  0.05  0.05])  array([0.68  0.02  0.03 ])  array([0.68  0.03  0.03])  array([0.74  0.04  0.03])  array([0.73  0.03  0.03  ])  array([0.77  0.03  0.03])  array([0.71  0.04  0.04])  array([0.76  0.03  0.04 ])  array([0.74  0.04  0.03])  array([0.80  0.05  0.05])  array([0.76  0.04  0.04])  array([0.78   0.03  0.03])  array([0.83  0.04   0.04])  array([0.72  0.04  0.04  ])  array([0.72  0.03  0.04])  array([0.80  0.04  0.04])  array([0.79  0.04  0.04])  array([0.80  0.04  0.05])  array([0.83  0.04  0.04])  array([0.84  0.03   0.05])  array([0.83  0.04  0.03])  array([0.82  0.04   0.04 ])  array([0.81  0.04  0.04])  array([0.86  0.04  0.06])  array([0.75   0.04  0.04])  array([0.72  0.04    0.03])],mindraws [[ 1.16e-03  1.42e-03]; [-4.70e-04 -3.79e-04]; [-3.95e-03 -1.64e-03]; [ 1.02e-03  9.53e-04]; [-5.54e-04 -1.99e-03]; [-2.55e-03  1.70e-03]; [ 2.08e-03  6.98e-04]; [ 7.18e-04 -1.63e-03]; [-2.11e-03  3.97e-04]; [-4.86e-05 -1.49e-03]; [ 2.52e-03  1.15e-03]; [-1.68e-03  9.19e-04]; [-1.18e-03  6.53e-04]; [-3.66e-04  2.48e-03]; [-1.53e-03 -3.92e-03]; [ 7.18e-04 -1.63e-03]; [-2.90e-03 -4.14e-03]; [-4.86e-05 -1.49e-03]; [ 1.77e-03 -6.54e-04]; [-7.48e-01  1.00e+00]; [ 7.36e-04  1.02e-04]; [ 4.57e-04  1.34e-03]; [ 7.01e-02  2.21e-01]; [-7.73e-04 -1.95e-03]; [ 2.52e-03  1.15e-03]; [ 2.07e-03 -1.85e-03]; [ 7.36e-04  1.02e-04]; [ 5.63e-04  4.93e-04]; [ 3.66e-03 -2.33e-03]; [ 5.03e-01 -9.70e-01]; [ 8.26e-04  1.62e-03]; [ 3.53e-02  1.81e-01]; [-7.67e-04 -4.86e-03]; [-2.47e-03  1.68e-03]; [-1.18e-03  6.53e-04]; [ 1.38e-03 -2.32e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
159, -0.2141225177691714, 0.1490065038499741, 0.05, [nan], 2.6642425146108346, 1.0, 0.00016073510575161665, -7.305398839275209e-05, 0.0001621071205246374,129.32507800000167, 0.0005289999990054639, 0.598667000000205, 11:05:45  18-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.78  0.04  0.04])  'std': array([0.07  0.00  0.00])  'min': array([0.67  0.02  0.03])  'max': array([0.93  0.06   0.07 ])},HYPdraws [array([0.77    0.03  0.03])  array([0.70  0.03  0.04])  array([0.75  0.04  0.03])  array([0.78   0.04  0.04])  array([0.81  0.06  0.05])  array([0.79  0.04   0.04])  array([0.91  0.04  0.05])  array([0.67  0.03  0.03])  array([0.77  0.04  0.03])  array([0.72  0.03  0.04])  array([0.70  0.06   0.04])  array([0.69  0.03  0.04])  array([0.93  0.03  0.05])  array([0.85  0.04  0.05])  array([0.78  0.04  0.04])  array([0.68  0.03  0.04])  array([0.92  0.04  0.03])  array([0.72  0.04  0.04])  array([0.83  0.04  0.04])  array([0.77  0.05  0.05])  array([0.71  0.02  0.03])  array([0.77   0.05  0.07 ])  array([0.81  0.04  0.03])  array([0.81  0.04  0.04])  array([0.76  0.04  0.03])  array([0.75  0.03  0.03])  array([0.72  0.04  0.04 ])  array([0.91   0.04  0.04])],mindraws [[ 0.37 -0.22]; [ 0.77   0.77]; [-0.01   0.01]; [-0.79  -1.        ]; [ 0.51  0.95]; [-0.98  0.70]; [-0.11  0.33]; [-1.          0.61]; [-1.          0.71]; [-0.74 -0.14]; [ 0.27   0.41]; [-0.05 -0.09]; [ 1.         -0.42]; [ 1.         -0.51]; [ 1.         -0.04]; [-0.20  0.14]; [ 0.41 -0.25]; [ 0.32   0.40]; [-0.01   0.01]; [-0.01   0.01]; [ 0.80 -0.01]; [ 0.14  0.38]; [ 0.92  1.        ]; [ 0.35 -0.22]; [ 0.85  0.99]; [-0.01   0.01]; [ 0.90  0.47 ]; [-0.01   0.01]; [-0.20  0.14]; [-0.79 -0.13]; [-0.82  0.79]; [-0.01   0.01]; [ 0.25   0.37]; [-0.01   0.01]; [-0.01   0.01]; [ 0.47 -0.56]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
160, -0.6533125592494439, 0.07026626964028353, 0.05, [nan], 3.7471843941951244, 1.0, 0.00013814548288698834, -4.034296842417493e-05, 0.00010771013925765812,130.95339199999944, 0.0005639999999402789, 0.627254000000903, 11:07:12  18-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.77  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.66  0.03  0.02])  'max': array([0.89  0.05  0.05])},HYPdraws [array([0.83  0.05  0.04])  array([0.85  0.04  0.05])  array([0.89  0.05  0.04])  array([0.78  0.04  0.05])  array([0.66  0.04  0.03])  array([0.81  0.04  0.04])  array([0.79  0.04  0.03])  array([0.80  0.03   0.02])  array([0.80  0.03  0.04 ])  array([0.82  0.05  0.05])  array([0.69  0.04  0.03])  array([0.72  0.03  0.04])  array([0.75  0.03  0.04])  array([0.82  0.05  0.04])  array([0.86  0.05  0.04])  array([0.78  0.04  0.05])  array([0.73  0.04  0.05])  array([0.71  0.05  0.04])  array([0.72  0.03  0.03])  array([0.75  0.05  0.05])  array([0.73  0.03  0.03])  array([0.81  0.03  0.03])  array([0.75  0.03  0.03])  array([0.74   0.04  0.03])  array([0.68   0.04  0.04])  array([0.77  0.03   0.03])  array([0.76  0.03  0.03])  array([0.70  0.04  0.04])],mindraws [[-0.68  1.        ]; [ 0.36 -0.18]; [ 0.57  0.77]; [ 0.49  0.06]; [-0.01  0.27]; [-0.73  0.24]; [ 1.         -1.        ]; [ 1.          0.95]; [-0.98    0.24]; [-0.90 -0.10]; [ 0.81  0.37]; [-0.64  0.06]; [-0.24  0.35]; [ 0.25  0.84]; [ 0.10  0.72]; [ 1.         -0.34]; [-0.98    0.24]; [ 0.31 -0.21 ]; [ 0.07  0.01]; [ 0.35 -0.23]; [ 0.12 -0.18 ]; [-0.36  0.28]; [-0.38  1.        ]; [-0.64  0.06]; [-0.90 -0.10]; [ 1.          0.07]; [ 1.         -0.55]; [ 0.45  1.        ]; [-0.24   0.29]; [-0.32 -1.        ]; [ 0.89   0.13]; [ 1.          1.        ]; [-0.96  0.17]; [-0.25  0.50]; [ 0.00  0.22]; [ 0.35 -0.23]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
161, 0.7247897252778107, 0.812287286666447, 0.05, [nan], 3.90371676692703, 1.0, 0.0002072101374497764, -5.610699873670883e-05, 0.00023964106651518335,132.57743599999958, 0.0004970000009052455, 0.6278939999992872, 11:08:40  18-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.77  0.04  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.68  0.02  0.02])  'max': array([0.87  0.05  0.06])},HYPdraws [array([0.78  0.03  0.03])  array([0.79  0.05  0.04])  array([0.84  0.04  0.03])  array([0.72  0.05  0.04 ])  array([0.74  0.04  0.02])  array([0.77  0.05  0.06])  array([0.87  0.04  0.05])  array([0.78  0.03  0.03])  array([0.83     0.04  0.06])  array([0.77  0.04  0.05])  array([0.70  0.03   0.03])  array([0.82  0.03  0.03 ])  array([0.72  0.02   0.03])  array([0.75  0.03  0.03])  array([0.77  0.04  0.04])  array([0.68  0.03  0.03])  array([0.78  0.05  0.03])  array([0.82  0.03  0.04 ])  array([0.71  0.04  0.03])  array([0.78  0.03  0.05])  array([0.78  0.03  0.04])  array([0.76  0.02  0.02])  array([0.74  0.05  0.04])  array([0.80  0.03  0.04])  array([0.85  0.03  0.04])  array([0.75  0.04  0.03])  array([0.80   0.03  0.04])  array([0.70  0.02  0.03])],mindraws [[ 4.41e-01 -1.00e+00]; [ 7.04e-01 -1.00e+00]; [-9.06e-06 -3.87e-01]; [ 2.65e-01 -2.84e-01]; [-2.66e-01  1.00e+00]; [ 9.58e-01 -3.74e-01]; [ 3.65e-01  1.25e-01]; [ 7.70e-01  1.00e+00]; [ 9.58e-01 -3.74e-01]; [ 4.27e-01 -1.22e-01]; [-1.00e+00 -1.00e+00]; [ 1.91e-01  1.76e-01]; [ 8.48e-01  1.00e+00]; [ 2.31e-01  1.19e-01]; [-8.04e-01  4.70e-01]; [ 7.29e-01  8.07e-01]; [ 3.01e-01  4.41e-01]; [ 1.54e-01  3.66e-01]; [-2.66e-01  1.00e+00]; [-2.50e-01  1.44e-01]; [-5.81e-03  1.99e-01]; [-7.89e-01 -4.69e-01]; [-7.14e-01 -6.58e-01]; [ 3.60e-01 -1.00e+00]; [-5.96e-01 -2.31e-01]; [ 1.35e-01 -3.25e-03]; [-1.00e+00  1.00e+00]; [ 4.27e-01 -1.22e-01]; [-1.00e+00 -3.30e-01]; [ 3.35e-01  4.42e-01]; [ 3.36e-01  3.77e-01]; [-1.40e-01  6.16e-02]; [ 1.95e-01  3.03e-01]; [-1.00e+00 -8.03e-01]; [ 2.65e-01 -2.84e-01]; [ 3.79e-01 -1.92e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
162, -0.010786818550970296, 0.005112883502515136, 0.05, [nan], 0.5421907711291446, 1.0, 8.176715345741109e-05, -1.1829265804111971e-05, 3.5498484097576226e-05,133.62951900000007, 0.0005149999997229315, 0.6119460000008985, 11:10:09  18-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.76  0.04  0.04 ])  'std': array([0.05  0.00  0.00])  'min': array([0.67   0.03    0.02])  'max': array([0.91  0.05  0.06  ])},HYPdraws [array([0.75  0.04  0.03])  array([0.91  0.05  0.04])  array([0.85  0.04  0.03])  array([0.83   0.03  0.03])  array([0.68   0.03  0.03])  array([0.80  0.03  0.03])  array([0.76  0.03  0.04])  array([0.79  0.03  0.06  ])  array([0.74  0.04  0.03])  array([0.75  0.04  0.05])  array([0.69   0.04  0.04])  array([0.77   0.04  0.05])  array([0.67   0.03  0.04])  array([0.71  0.04   0.04])  array([0.78  0.04  0.04])  array([0.83    0.05  0.05])  array([0.78   0.03  0.03])  array([0.68  0.05  0.05])  array([0.80  0.05  0.05])  array([0.75  0.05  0.03])  array([0.75  0.04  0.03])  array([0.72  0.04  0.05])  array([0.73  0.04  0.03 ])  array([0.85  0.04  0.04])  array([0.74  0.04  0.04])  array([0.68  0.03    0.02])  array([0.76  0.03  0.03])  array([0.77  0.04   0.04])],mindraws [[ 1.16e-03  1.06e-03]; [-3.29e-04 -1.39e-04]; [ 9.69e-04 -1.93e-03]; [ 5.23e-04  5.43e-04]; [-2.60e-03 -2.22e-03]; [-1.84e-03  6.04e-04]; [ 6.38e-04  1.15e-03]; [-1.68e-03  3.61e-03]; [ 1.87e-03  1.26e-03]; [ 1.13e-04  1.13e-03]; [ 5.19e-04 -2.54e-04]; [-1.86e-03  2.47e-03]; [-1.49e-03  2.15e-03]; [-3.55e-03 -6.02e-05]; [-8.90e-04 -1.23e-03]; [ 9.78e-04  6.66e-04]; [ 5.19e-04 -2.54e-04]; [-2.60e-03 -2.22e-03]; [ 1.31e-03 -6.87e-04]; [-1.07e-03 -2.86e-03]; [-1.07e-03 -2.86e-03]; [ 5.19e-04 -2.54e-04]; [ 7.78e-04  4.78e-03]; [-4.39e-03  1.32e-04]; [ 8.42e-04 -2.08e-03]; [ 1.31e-03 -6.87e-04]; [-3.48e-04  1.72e-03]; [-8.90e-04 -1.23e-03]; [-2.60e-03 -2.22e-03]; [ 8.33e-04  1.66e-03]; [ 5.19e-04 -2.54e-04]; [-2.02e-03  8.84e-04]; [ 3.53e-01 -2.47e-01]; [-1.00e+00  2.75e-01]; [-2.31e-03  2.02e-03]; [-5.34e-04  1.58e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
