115, -0.5009852379062584, -0.8345460360292025, 0.05, [nan], 3.926082444725175, 1.0, -0.19463789636253417, 0.19479702996998965, 1.0957957274004146,86.45766000000003, 0.0005600000004051253, 0.5655589999996664, 15:28:52  18-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.57  0.04  0.04])  'std': array([0.06  0.01  0.01])  'min': array([0.45  0.02  0.02])  'max': array([0.72  0.08  0.08])},HYPdraws [array([0.57  0.02  0.04 ])  array([0.51  0.03  0.04])  array([0.72  0.05  0.05])  array([0.55  0.03  0.03])  array([0.54  0.04  0.03])  array([0.63  0.05  0.06])  array([0.50  0.04  0.02])  array([0.53  0.03  0.06 ])  array([0.62   0.04  0.04])  array([0.69  0.05  0.04])  array([0.61  0.07  0.06])  array([0.61  0.05  0.04])  array([0.64  0.05    0.04  ])  array([0.50  0.03  0.04])  array([0.57   0.04  0.04])  array([0.55  0.04  0.05])  array([0.58  0.08  0.08])  array([0.53  0.06   0.02])  array([0.61  0.05  0.05])  array([0.52  0.03   0.03])  array([0.52  0.03  0.03])  array([0.50  0.04  0.03])  array([0.61  0.04  0.05])  array([0.58  0.04   0.04])  array([0.54  0.05  0.04 ])  array([0.45  0.03  0.02 ])  array([0.58  0.04  0.03 ])  array([0.62  0.04  0.03])],mindraws [[-0.04  0.37]; [-0.32  1.        ]; [ 0.00 -0.36]; [ 0.24 -0.41]; [-0.07  -0.45]; [-0.35  0.41]; [ 0.41 -0.31]; [ 0.70 -0.63]; [ 0.90 -0.98]; [-1.          0.49]; [ 0.21  -0.79]; [-0.59 -0.52]; [-0.67 -0.79 ]; [ 1.         -0.76]; [-0.02  0.33]; [-1.          0.37]; [-0.50 -0.82]; [ 0.03   0.17]; [-0.46  0.35 ]; [-0.89  0.94]; [-0.48  0.96]; [-1.          0.37]; [ 0.02  0.14 ]; [-0.17 -0.75]; [-0.09 -0.50]; [ 0.00 -0.32]; [-0.56 -0.20]; [ 0.06 -0.74]; [ 0.13 -0.59]; [-1.          0.41]; [ 0.14  0.07]; [-0.50 -0.82]; [-0.05 -0.53 ]; [ 0.26 -0.34]; [ 0.33  1.        ]; [-0.34  0.13]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
116, 0.07993564351659051, 0.0352184363105923, 0.05, [nan], 3.2365697244497578, 1.0, -0.19470886001956994, 0.1947309009307028, 1.0957807087567335,90.9340860000002, 0.0005330000003596069, 0.5661679999993794, 15:29:52  18-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.56   0.04  0.04])  'std': array([0.05  0.01  0.01])  'min': array([0.45  0.02  0.03])  'max': array([0.68  0.08  0.07])},HYPdraws [array([0.62  0.04  0.04])  array([0.53  0.05  0.06 ])  array([0.49  0.03  0.04])  array([0.50  0.03  0.03])  array([0.55  0.05  0.05  ])  array([0.68  0.04  0.06])  array([0.59   0.04    0.04])  array([0.58  0.03  0.05 ])  array([0.57   0.04   0.03])  array([0.51   0.03  0.04])  array([0.51  0.03  0.05])  array([0.52  0.05  0.04])  array([0.59  0.03   0.05])  array([0.54  0.04  0.04 ])  array([0.54  0.03  0.04])  array([0.50  0.06  0.04])  array([0.57  0.08  0.05])  array([0.45  0.02  0.04])  array([0.55  0.06  0.04])  array([0.54  0.02  0.04])  array([0.62   0.05  0.03])  array([0.59  0.03  0.05])  array([0.61  0.03  0.06])  array([0.60  0.04  0.05])  array([0.49  0.04  0.04])  array([0.54    0.04  0.03])  array([0.62  0.05   0.07])  array([0.65  0.03  0.06])],mindraws [[-0.19  0.20]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.20]; [-0.06  0.18]; [-0.18  0.19]; [-0.18  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.18]; [-0.20  0.19]; [ 0.08  0.02]; [-0.19  0.19]; [ 0.02   0.15 ]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.20]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.20  0.19]; [-0.29 -0.08]; [-0.20  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.18]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.18 ]; [-0.18  0.19]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
117, -0.46157553890131153, 0.6281306845988132, 0.05, [nan], 3.766082190557908, 1.0, -0.19464715695689683, 0.1947582794254252, 1.095745270517581,90.39946200000031, 0.0005630000005112379, 0.568211999999221, 15:30:51  18-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.54  0.04  0.04])  'std': array([0.03  0.00  0.01])  'min': array([0.45    0.03  0.02])  'max': array([0.61  0.06  0.07])},HYPdraws [array([0.52  0.03  0.04])  array([0.52  0.03  0.05])  array([0.52  0.03  0.04])  array([0.54  0.03  0.04 ])  array([0.45    0.04  0.02])  array([0.61  0.06  0.05])  array([0.50  0.04   0.06])  array([0.55  0.03  0.04])  array([0.57  0.04  0.07])  array([0.52  0.05  0.06])  array([0.52  0.06  0.05])  array([0.52  0.05  0.06])  array([0.52  0.03  0.03])  array([0.56  0.05  0.04 ])  array([0.57  0.05  0.04])  array([0.53  0.04  0.04])  array([0.48  0.05  0.04])  array([0.58  0.04  0.06])  array([0.54  0.05  0.03 ])  array([0.52  0.04  0.04])  array([0.58  0.03  0.04 ])  array([0.50  0.05  0.04])  array([0.52  0.03  0.04])  array([0.53   0.05  0.03])  array([0.54  0.04  0.04])  array([0.59  0.05  0.03])  array([0.56  0.04  0.05])  array([0.60  0.04  0.06])],mindraws [[-0.19  0.19 ]; [-0.19   0.18]; [-0.00  0.19]; [-0.19  0.19]; [-0.19  0.19  ]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19   0.18]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.20]; [-0.45  0.62]; [-0.20  0.19]; [-0.19  0.19]; [-0.19  0.19 ]; [-0.26  0.53]; [-0.19  0.19]; [-0.19  0.19]; [ 0.11 -0.42]; [-0.18  0.19]; [-0.19  0.19]; [-0.29 -0.88]; [-0.19   0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19   0.18]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
118, -0.6818776966353196, -0.5887997484935416, 0.05, [nan], 3.675768442596007, 1.0, -0.1946540440121897, 0.19474315269030038, 1.0957307622614274,92.242886, 0.0005099999998492422, 0.568634999999631, 15:31:52  18-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.55  0.04  0.04])  'std': array([0.05  0.01  0.01])  'min': array([0.41  0.02  0.02])  'max': array([0.68  0.07   0.07])},HYPdraws [array([0.41  0.03  0.05])  array([0.49  0.04  0.04])  array([0.59  0.04  0.05])  array([0.54  0.06  0.04])  array([0.57  0.04   0.04 ])  array([0.53  0.04  0.04])  array([0.44  0.03  0.04 ])  array([0.55  0.03  0.03])  array([0.64  0.07   0.06])  array([0.55  0.02  0.04])  array([0.55  0.03  0.03])  array([0.56  0.04  0.05])  array([0.57  0.03   0.03])  array([0.59  0.04  0.04])  array([0.55  0.05  0.04 ])  array([0.56  0.06  0.06])  array([0.65  0.03  0.07])  array([0.68  0.05  0.04])  array([0.50  0.05  0.05])  array([0.56  0.04  0.03])  array([0.55  0.05  0.06])  array([0.55  0.06  0.05])  array([0.52   0.06  0.04])  array([0.47  0.03  0.02])  array([0.48  0.03   0.03])  array([0.65  0.05  0.05])  array([0.51  0.03  0.05])  array([0.54  0.04   0.03 ])],mindraws [[-0.17  0.20]; [ 0.71 -0.09]; [-0.40 -0.30]; [-0.17  0.20]; [-0.51 -0.17]; [-0.17  0.20]; [-0.17  0.20]; [-0.06  0.36]; [ 0.92  0.58]; [ 0.02 -0.23]; [-0.68 -0.58]; [-0.17  0.20]; [-0.07 -0.42]; [-0.08 -0.46 ]; [-0.17  0.20]; [ 0.45 -0.54]; [-0.17  0.20]; [-0.17  0.20]; [-0.64  -0.74]; [-0.17  0.20]; [ 0.87 -0.86]; [ 0.98 -0.51]; [-0.31  -0.11]; [-0.17  0.20]; [-0.97 -0.93]; [-0.17  0.20]; [-0.56  0.72]; [-0.17  0.20]; [-0.17  0.20]; [ 0.08  0.19]; [-0.17  0.20]; [-0.17  0.20]; [-0.17  0.20]; [ 0.61 -0.04]; [ 0.02  0.05]; [-0.17  0.20]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
119, -0.19635353670787634, 0.18036005330765753, 0.05, [nan], 1.3421802256911814, 1.0, -0.1946823776847644, 0.19443996653823598, 1.0954863542087567,94.14402799999971, 0.0005510000000867876, 0.5691500000002634, 15:32:54  18-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.55  0.04  0.04])  'std': array([0.04  0.00   0.01])  'min': array([0.47  0.02  0.02])  'max': array([0.66  0.06  0.07 ])},HYPdraws [array([0.56  0.02  0.04])  array([0.47  0.04  0.04])  array([0.59  0.05  0.07  ])  array([0.63   0.03  0.06])  array([0.55  0.04  0.03])  array([0.58  0.02  0.06 ])  array([0.50  0.04  0.03])  array([0.59  0.03  0.03])  array([0.55  0.05  0.03])  array([0.58  0.03  0.04])  array([0.54  0.04  0.06])  array([0.53  0.04   0.03])  array([0.51  0.03  0.04 ])  array([0.66  0.04  0.07 ])  array([0.53  0.04  0.04])  array([0.50  0.04  0.03])  array([0.53  0.04  0.02])  array([0.49  0.06  0.04])  array([0.56  0.03  0.05])  array([0.55  0.04  0.04 ])  array([0.48  0.03  0.05])  array([0.51  0.05  0.05])  array([0.56  0.04   0.04])  array([0.55  0.05  0.04])  array([0.60  0.05  0.02])  array([0.60   0.05  0.03])  array([0.57   0.03   0.06])  array([0.58  0.05  0.07])],mindraws [[-0.19  0.19 ]; [-0.18   0.19]; [-0.19  0.19]; [-0.19  0.18 ]; [-0.19   0.19]; [-0.19   0.19]; [-0.19  0.19]; [-0.19    0.19]; [-0.19  0.19]; [-0.18  0.19]; [-0.19  0.20]; [-0.19   0.19]; [-0.18  0.19]; [-0.19   0.19]; [-0.20    0.19]; [-0.19   0.19]; [-0.19   0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.18  0.19 ]; [-0.19  0.19]; [-0.19  0.19]; [-0.18  0.19]; [-0.19  0.18]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19   0.19]; [-0.19  0.18]; [-0.19  0.18]; [-0.19  0.18]; [-0.19  0.19 ]; [-0.19  0.19]; [-0.19  0.19]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
120, 0.2901398655694276, 0.2529225862524518, 0.05, [nan], 3.6918043710397646, 1.0, -0.194737357615475, 0.19440281281329208, 1.0955472955153496,93.52188000000024, 0.0005999999993946403, 0.571910000000571, 15:33:56  18-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.56  0.04  0.05])  'std': array([0.04  0.01  0.01])  'min': array([0.48  0.02  0.03])  'max': array([0.70  0.08  0.08])},HYPdraws [array([0.52  0.04  0.06])  array([0.56  0.03  0.03  ])  array([0.48  0.03  0.03])  array([0.50  0.07  0.03])  array([0.55  0.03  0.05])  array([0.58  0.06  0.05])  array([0.62  0.04  0.04])  array([0.56  0.04  0.04])  array([0.56  0.04  0.05])  array([0.50  0.03  0.05])  array([0.51  0.03  0.05 ])  array([0.56  0.02  0.05])  array([0.58   0.06  0.03])  array([0.60  0.05  0.06])  array([0.57  0.04  0.04])  array([0.60  0.04  0.06])  array([0.52  0.04  0.04])  array([0.53  0.04  0.04])  array([0.60  0.03  0.04])  array([0.64  0.08  0.08])  array([0.57    0.03  0.06])  array([0.57  0.04  0.05 ])  array([0.54  0.03  0.06])  array([0.53  0.04  0.03])  array([0.63  0.05  0.05  ])  array([0.70  0.05  0.06])  array([0.57  0.03  0.06])  array([0.56  0.04  0.04])],mindraws [[-0.20  0.18]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.20]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.12 -0.56]; [-0.19   0.19]; [-0.19  0.19]; [-0.20 -0.07 ]; [-0.19  0.19 ]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.20   0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.20  0.19]; [-0.93 -0.56]; [ 0.29  0.26]; [ 0.12  0.18]; [-0.19  0.18 ]; [-0.39 -0.81]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
121, 0.42141385035435586, -0.21056709375627833, 0.05, [nan], 2.552334012664507, 1.0, -0.19468647936371086, 0.19443541253052435, 1.0954897003594708,93.09575999999925, 0.0005590000000665896, 0.5717170000007172, 15:34:57  18-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.57  0.04  0.04 ])  'std': array([0.04  0.01   0.01])  'min': array([0.48  0.02  0.03])  'max': array([0.67  0.07  0.09])},HYPdraws [array([0.60  0.03  0.06])  array([0.55  0.02  0.03])  array([0.61  0.04  0.03])  array([0.53  0.04   0.04])  array([0.50  0.03  0.04 ])  array([0.50  0.03  0.03])  array([0.56  0.05  0.05 ])  array([0.56  0.05  0.04])  array([0.55  0.05  0.06])  array([0.62  0.03  0.04])  array([0.49  0.04  0.04])  array([0.59  0.07  0.04])  array([0.55  0.03  0.03])  array([0.59   0.06  0.09])  array([0.53  0.03  0.04])  array([0.53  0.03  0.03])  array([0.64  0.05  0.03])  array([0.61  0.05  0.04])  array([0.59  0.04  0.04])  array([0.55  0.04  0.04])  array([0.58  0.06  0.06])  array([0.54  0.05  0.06])  array([0.59  0.02  0.04])  array([0.53  0.04  0.04])  array([0.67  0.05   0.08])  array([0.60  0.03  0.03])  array([0.65  0.07  0.06])  array([0.48  0.05   0.06])],mindraws [[-0.19  0.19 ]; [-0.19  0.19]; [-0.18  0.19 ]; [-0.19  0.19]; [ 0.41 -0.19]; [-0.19   0.19]; [-0.19   0.19]; [-0.19  0.19]; [-0.07 -1.        ]; [-0.18  0.19]; [-0.19  0.20]; [-0.19  0.18]; [-0.19  0.19]; [-0.20  0.19]; [-0.19  0.18]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [ 0.06 -0.36]; [-0.19  0.19]; [-0.19  0.19]; [-0.18  0.19 ]; [-0.20  0.19]; [-0.19   0.19]; [-0.19   0.19]; [-0.19  0.19  ]; [-0.19  0.19]; [-0.19  0.19]; [-0.19   0.19]; [-0.19  0.19]; [-0.19   0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19   0.19]; [-0.19  0.19]; [ 0.43 -0.10]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.93e-05],host broman-Aspire-V5-591G
122, -0.9995713014070974, 0.9995617275983376, 0.05, [nan], 4.084145057593371, 1.0, -0.1947001848971663, 0.1944365008080841, 1.0955075246066812,96.15953400000035, 0.0005249999994703103, 0.5691500000002634, 15:36:00  18-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.56  0.04  0.04])  'std': array([0.04  0.01   0.01])  'min': array([0.47  0.02  0.02])  'max': array([0.64  0.07   0.07])},HYPdraws [array([0.60  0.02  0.03])  array([0.64  0.05  0.06])  array([0.54  0.06  0.03])  array([0.54  0.07  0.05])  array([0.55  0.03  0.04])  array([0.54  0.04  0.04])  array([0.63  0.06  0.04])  array([0.52  0.07   0.05])  array([0.50  0.05  0.02])  array([0.54  0.04   0.03])  array([0.60  0.03  0.04])  array([0.58  0.04  0.04])  array([0.59  0.04  0.05])  array([0.55  0.03  0.03])  array([0.47  0.04  0.04])  array([0.51  0.02  0.04 ])  array([0.58  0.04  0.04 ])  array([0.53  0.04  0.06])  array([0.59   0.03  0.02])  array([0.51   0.03  0.05])  array([0.53  0.02  0.04])  array([0.55  0.05  0.04])  array([0.57  0.05  0.04])  array([0.56  0.03    0.02])  array([0.58  0.04  0.03])  array([0.56  0.05  0.07])  array([0.56  0.05  0.04])  array([0.64  0.05   0.04])],mindraws [[-0.19  0.19]; [-0.19  0.19]; [-0.19  0.18]; [-0.19  0.19]; [-0.19  0.18]; [-0.19  0.19]; [-0.20  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.20]; [-0.18  0.19]; [-0.19  0.19]; [-0.18  0.18]; [-0.19  0.19]; [-0.00  0.16]; [ 0.26 -0.71]; [-0.20  0.19]; [-0.20  0.19]; [-0.19  0.19]; [-0.20  0.19]; [-0.19   0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19 ]; [-0.18  0.19]; [-0.19  0.19]; [-0.19  0.19 ]; [-0.19  0.19]; [-0.19  0.19]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
123, -0.9481135918928315, 0.35156537838269225, 0.05, [nan], 3.601760459292553, 1.0, -0.194683157950009, 0.1944018542439865, 1.0954749881161492,107.19654099999934, 0.0005430000001069857, 0.5748140000005151, 15:37:13  18-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.56  0.05  0.05])  'std': array([0.05  0.01  0.01])  'min': array([0.45  0.02  0.02])  'max': array([0.66  0.07  0.09])},HYPdraws [array([0.58  0.05  0.04])  array([0.50  0.06   0.02])  array([0.60  0.05  0.04])  array([0.62  0.04   0.05])  array([0.53  0.03  0.03])  array([0.59   0.04  0.04])  array([0.48  0.04  0.03])  array([0.60  0.02  0.04])  array([0.62  0.05  0.05 ])  array([0.55  0.04  0.04])  array([0.60  0.05  0.05])  array([0.54  0.04  0.03])  array([0.66  0.06  0.08])  array([0.62  0.07  0.09])  array([0.53  0.04  0.05])  array([0.57   0.05  0.05])  array([0.50  0.03  0.06])  array([0.57   0.06  0.03])  array([0.49  0.04  0.03 ])  array([0.48  0.04  0.03])  array([0.64  0.07  0.07])  array([0.60  0.05  0.05])  array([0.45  0.03   0.04])  array([0.55  0.04  0.04])  array([0.55  0.05  0.05])  array([0.55  0.04  0.05])  array([0.52  0.06  0.05])  array([0.63  0.05  0.04])],mindraws [[-0.73  0.63]; [-0.52  1.        ]; [-0.30 -0.01]; [ 0.38  0.03]; [-0.48  0.30]; [-0.41 -0.37]; [-0.34 -0.13 ]; [ 0.31 -0.01]; [-0.17  0.39]; [ 0.07 -0.14]; [-0.94  0.34]; [-0.88   0.44 ]; [-0.54  0.88]; [ 0.89 -0.80]; [ 0.00  0.39]; [ 0.05  0.27 ]; [-0.61  1.        ]; [ 0.69  0.45]; [-0.37 -0.26]; [ 0.68  -0.04]; [ 0.02  0.32]; [-0.06   0.73]; [ 0.04 -0.06]; [-0.93 -0.29]; [ 0.27  -0.46]; [ 0.31  0.03 ]; [-0.04  0.65]; [-0.48  0.30]; [-0.51  0.36]; [-0.94  0.34]; [-0.14 -0.01]; [ 0.43  -0.05 ]; [-0.10  0.27]; [-0.19  0.45]; [ 0.36  0.14]; [ 0.04 -0.06]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
124, -0.29142853909821803, 0.5797893313375649, 0.05, [nan], 3.34580224453846, 1.0, -0.19468528624080592, 0.1943776435607138, 1.095472416057795,98.8231910000004, 0.0005240000000412692, 0.47117700000035256, 15:38:18  18-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.56  0.05  0.05])  'std': array([0.03  0.01  0.01])  'min': array([0.47    0.02  0.02])  'max': array([0.63  0.08  0.08])},HYPdraws [array([0.60  0.06  0.07])  array([0.49   0.04  0.03])  array([0.63  0.05  0.04])  array([0.59  0.04  0.03])  array([0.56  0.05  0.04])  array([0.61   0.04  0.07 ])  array([0.55  0.04  0.04])  array([0.59  0.08  0.08])  array([0.57  0.05  0.04])  array([0.55  0.03  0.04])  array([0.50    0.06   0.07])  array([0.57  0.05  0.04])  array([0.52  0.05  0.06])  array([0.47    0.05  0.05])  array([0.53  0.04  0.03])  array([0.57  0.04  0.06])  array([0.55  0.07  0.06])  array([0.60  0.05  0.05])  array([0.58  0.04  0.04])  array([0.53   0.03  0.04])  array([0.56  0.05  0.05])  array([0.59  0.05  0.08])  array([0.50  0.02  0.03])  array([0.53  0.04  0.06 ])  array([0.56  0.04  0.03])  array([0.52  0.04  0.02])  array([0.56  0.06  0.06 ])  array([0.58  0.05  0.06])],mindraws [[ 0.40 -0.18]; [ 0.08  0.12]; [ 0.13 -0.02]; [ 0.19  0.30]; [ 0.65 -0.26]; [ 0.41 -0.11]; [ 0.37 -1.        ]; [ 0.93  1.        ]; [-0.19  1.        ]; [-0.50  0.57]; [ 0.37 -0.19]; [-0.29  0.57]; [-0.75  0.61]; [ 0.40 -0.16]; [-0.10  0.38]; [-0.54 -0.17]; [ 0.11  0.16]; [ 0.28  0.03]; [ 0.74  0.89]; [ 0.12  0.23]; [-0.04 -0.00 ]; [ 0.73 -0.70]; [ 0.06 -0.34]; [-0.37  0.36]; [ 0.59  0.07]; [-1.          0.64]; [-0.29  0.57]; [-0.59 -0.44 ]; [ 0.45 -0.09]; [ 0.73 -0.70]; [ 0.68  0.05]; [ 0.56  0.06]; [ 1.         -0.30]; [ 0.05  0.45]; [-0.04  0.45]; [-0.02 -0.71]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
125, -0.25199071632654624, 0.6937109987754461, 0.05, [nan], 3.8723153676080435, 1.0, -0.19468472958729913, 0.19439889931931614, 1.0954761889467857,96.66349100000025, 0.0005389999996623374, 0.5575180000005275, 15:39:22  18-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.56  0.05  0.04])  'std': array([0.04  0.01  0.00])  'min': array([0.46  0.03  0.02])  'max': array([0.63   0.07  0.06])},HYPdraws [array([0.51   0.07    0.03])  array([0.58  0.05  0.04])  array([0.58  0.06  0.05 ])  array([0.59  0.03  0.05])  array([0.54   0.04  0.05])  array([0.54  0.05  0.05])  array([0.56  0.04  0.04])  array([0.60  0.06  0.06])  array([0.54   0.03  0.04])  array([0.58  0.03  0.04])  array([0.56  0.04   0.06])  array([0.60  0.05  0.04 ])  array([0.46  0.04  0.06])  array([0.62  0.05  0.04])  array([0.62  0.07  0.05])  array([0.63   0.05  0.02])  array([0.51  0.04  0.04])  array([0.55  0.04  0.04])  array([0.58  0.04  0.03])  array([0.54  0.04  0.05])  array([0.60  0.05  0.04])  array([0.57  0.05  0.05])  array([0.61  0.05  0.05])  array([0.56  0.04  0.05])  array([0.49  0.07  0.05])  array([0.59  0.04  0.05  ])  array([0.53  0.03  0.03])  array([0.55  0.04  0.04])],mindraws [[-0.19  0.19]; [-0.09  0.08]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.18  0.19]; [-0.19  0.18]; [-0.19   0.19]; [-0.19  0.19]; [-0.20  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19 ]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.20  0.19]; [-0.20  0.19]; [-0.18  0.19]; [-0.19  0.18]; [-0.20  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.15  1.        ]; [-0.19  0.19]; [-0.19  0.19]; [-0.25  0.68]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.18]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
126, 0.33343393784229003, 0.06285013795966242, 0.05, [nan], 3.554528042332703, 1.0, -0.1946615625727288, 0.19446174138447606, 1.0954707614096217,100.1984110000003, 0.0005529999998543644, 0.5804900000002817, 15:40:28  18-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.55  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.48  0.02  0.02])  'max': array([0.72  0.06  0.06])},HYPdraws [array([0.57  0.03  0.03])  array([0.58  0.05  0.04])  array([0.66  0.06  0.04])  array([0.64   0.05  0.05])  array([0.50   0.04  0.04])  array([0.49  0.03  0.02])  array([0.52  0.04  0.05])  array([0.50  0.03  0.05])  array([0.51  0.04  0.04])  array([0.50  0.04  0.04])  array([0.48  0.04  0.03])  array([0.53  0.04  0.05])  array([0.52  0.03  0.04 ])  array([0.57  0.03  0.04])  array([0.72  0.04   0.03])  array([0.59  0.03  0.04])  array([0.60  0.04  0.04])  array([0.50   0.02  0.04])  array([0.58  0.06  0.04])  array([0.57  0.04  0.04])  array([0.52  0.04  0.06])  array([0.52  0.04  0.05])  array([0.57  0.03  0.04])  array([0.57  0.06  0.06])  array([0.49  0.03  0.03])  array([0.61  0.05  0.05])  array([0.49  0.03  0.04])  array([0.50  0.05   0.03 ])],mindraws [[-0.20  0.17]; [-0.15 -0.12]; [ 0.07  0.17]; [-0.20  0.17]; [-0.20  0.17]; [ 0.09 -0.13]; [-0.20  0.17]; [-0.32  0.75]; [-0.20  0.17]; [-0.20  0.17]; [-0.86 -0.01]; [ 1.          0.27]; [-0.20  0.17]; [-0.20  0.17]; [-0.20  0.17]; [-0.20  0.17]; [-0.20  0.17]; [-0.20  0.17]; [ 0.37 -0.01 ]; [-0.20  0.17]; [ 0.31  0.05]; [-0.20  0.17]; [-0.20  0.17]; [-0.73  0.64]; [ 0.09  0.46]; [ 0.24 -0.01]; [ 0.37  0.01]; [-0.20  0.17]; [-0.20  0.17]; [ 0.24  0.49]; [-0.20  0.17]; [-0.20  0.17]; [ 0.34  0.07]; [-0.20  0.17]; [ 0.28 -0.81   ]; [-0.20  0.17]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
