141, -0.18667235079114763, 0.2543156953168028, 0.5, [nan], 2.6828862919371157, 1.0, -0.1924900372347027, -0.2004451351542445, 1.1636996295909199,152.09554899999966, 0.0005280000004859176, 0.5876989999997022, 19:11:52  01-08-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.51  0.05  0.30])  'std': array([0.07  0.07  0.69])  'min': array([0.28  0.01  0.01])  'max': array([0.66  0.39  3.25])},HYPdraws [array([0.47  0.01  0.07 ])  array([0.47  0.04  1.00])  array([0.60  0.03  0.05 ])  array([0.48  0.05  0.03 ])  array([0.56  0.04  0.04])  array([0.46  0.02  0.05])  array([0.43  0.17  0.05])  array([0.52  0.01  0.11])  array([0.49   0.07  0.14])  array([0.58  0.05  0.02])  array([0.59  0.02  0.02])  array([0.43  0.01  0.24])  array([0.52  0.08  3.25])  array([0.55  0.03  0.02])  array([0.46  0.02   0.02])  array([0.28  0.03  0.10])  array([0.63  0.02  0.02])  array([0.49  0.01    0.04])  array([0.59   0.04  0.71])  array([0.66  0.05  0.16])  array([0.57  0.39  1.99])  array([0.43  0.03  0.05 ])  array([0.60  0.03  0.01])  array([0.53  0.03  0.04])  array([0.53  0.04  0.11])  array([0.51  0.04  0.02])  array([0.44  0.05   0.07])  array([0.48  0.05  0.03])],mindraws [[-0.17  0.01]; [ 0.45  1.        ]; [-0.18 -0.18]; [-0.20  0.16]; [-0.20  0.17]; [-0.20  0.20]; [-0.20  0.65]; [-0.19  0.18]; [-0.05 -1.        ]; [-0.57  0.67]; [-0.16  0.22 ]; [ 0.22  0.16]; [-0.18  0.18]; [-0.19 -0.20]; [-0.19  0.24 ]; [-0.20 -0.20]; [ 0.00 -0.20  ]; [-0.18 -0.35]; [ 0.89  0.02]; [-0.20  0.17]; [-0.03 -0.26]; [-0.57 -0.86]; [-0.18  0.00]; [-0.17  0.21]; [-0.19 -0.21]; [-0.19 -0.01]; [-0.19 -0.19]; [ 1.          0.47  ]; [-0.18  0.20 ]; [-0.18  0.20]; [-0.18  0.20 ]; [-0.19  0.22]; [-0.03  -0.11]; [-0.11   0.63 ]; [-0.20 -0.02]; [-0.03  -0.11]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [1.28e-05],host broman-Aspire-V5-591G
142, 0.05254502813810923, -0.9244350193074206, 0.5, [nan], 4.592565366157814, 1.0, -0.19267595237010596, -0.20075592785518906, 1.1689415363023472,148.41248900000028, 0.0005999999993946403, 0.5915400000012596, 19:13:16  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.54  0.06   0.15])  'std': array([0.08  0.06   0.23 ])  'min': array([0.40  0.02  0.01])  'max': array([0.75  0.32  0.75])},HYPdraws [array([0.56  0.05  0.02 ])  array([0.46  0.05  0.05 ])  array([0.48   0.08  0.03])  array([0.48  0.04  0.02])  array([0.52  0.04  0.05])  array([0.59  0.03  0.03])  array([0.52  0.03  0.05])  array([0.61  0.05  0.75])  array([0.75  0.06  0.68])  array([0.43  0.05  0.03])  array([0.51  0.04  0.08])  array([0.56  0.02  0.04])  array([0.61  0.04  0.05])  array([0.56  0.05  0.04])  array([0.67  0.04  0.07])  array([0.40  0.04  0.06])  array([0.59  0.32  0.01])  array([0.48  0.03   0.16 ])  array([0.51  0.04  0.02])  array([0.53  0.03  0.06])  array([0.48  0.06  0.03])  array([0.42  0.09   0.05])  array([0.41  0.02  0.21])  array([0.56  0.02  0.05])  array([0.53  0.02  0.04])  array([0.61  0.27  0.73])  array([0.70  0.07  0.70])  array([0.48  0.04  0.10])],mindraws [[-3.38e-01  4.01e-01]; [-1.56e-01 -4.32e-01]; [ 6.67e-01 -1.00e+00]; [-1.71e-01  1.93e-01]; [-2.81e-02 -1.87e-01]; [ 3.47e-03  1.96e-01]; [-1.92e-01  1.89e-01]; [-1.91e-01  1.92e-01]; [ 6.64e-01  1.00e+00]; [-2.81e-02 -1.87e-01]; [ 8.30e-02  5.19e-01]; [ 6.26e-01 -5.76e-01]; [-1.07e-01 -3.70e-01]; [-4.88e-02 -1.35e-01]; [-1.90e-01  2.01e-01]; [-1.92e-01  1.89e-01]; [-1.97e-01  1.40e-01]; [-1.91e-01  1.92e-01]; [-4.95e-01  4.74e-01]; [ 1.17e-01 -1.52e-01]; [-6.47e-02 -1.97e-01]; [ 6.32e-01  4.17e-01]; [-1.92e-01  1.89e-01]; [-3.17e-02  1.46e-01]; [-6.92e-01  3.71e-01]; [-5.71e-02 -2.09e-01]; [ 1.70e-01 -8.44e-01]; [-1.08e-01  7.66e-01]; [ 7.82e-04 -2.02e-01]; [-4.88e-02 -1.35e-01]; [-1.77e-01 -2.21e-01]; [ 2.89e-01 -1.00e+00]; [-1.95e-01  1.73e-01]; [-2.05e-01 -1.67e-01]; [-1.86e-01  1.85e-01]; [-1.85e-01 -1.86e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [1.49e-06],host broman-Aspire-V5-591G
143, -0.2767963395724371, -0.37705847610668924, 0.5, [nan], 2.776996284868679, 1.0, -0.1926132708012966, -0.2006339438833051, 1.1667801539704352,145.18306200000006, 0.0005529999998543644, 0.4882100000013452, 19:14:40  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.54  0.13  0.15])  'std': array([0.07  0.35  0.30])  'min': array([0.35  0.02  0.02 ])  'max': array([0.70  1.91  1.50])},HYPdraws [array([0.70  0.03  0.05])  array([0.35  0.04  0.02 ])  array([0.58  0.13   0.03])  array([0.52  0.04  0.03])  array([0.46  0.05  0.06])  array([0.53   0.03  0.04])  array([0.45  0.04  0.03])  array([0.58  0.02   0.03])  array([0.48  0.03  0.05])  array([0.58  0.02  0.05])  array([0.61   0.02  0.05])  array([0.59  0.04  0.17])  array([0.64  0.04  0.06 ])  array([0.52  0.02  0.03])  array([0.60  0.09  0.04])  array([0.58  0.03  0.03])  array([0.55  0.06  0.06])  array([0.54  0.06  0.02])  array([0.53  0.04  0.05])  array([0.60   0.06  0.10])  array([0.53  0.04  0.04])  array([0.61  0.10  0.02])  array([0.53  0.06  0.61])  array([0.52  0.03  0.62])  array([0.61  0.03  0.03 ])  array([0.42   0.12  0.04])  array([0.59  0.46   1.50])  array([0.42  1.91  0.36])],mindraws [[-2.01e-01  2.03e-01]; [-1.80e-01 -3.84e-02]; [-3.43e-02 -1.82e-01]; [-1.89e-01  1.97e-01]; [-2.36e-01 -3.58e-01]; [ 4.55e-02 -1.72e-01]; [ 1.30e-01  1.00e+00]; [-7.83e-01 -4.89e-01]; [-1.98e-01  1.90e-01]; [-3.06e-02  4.17e-01]; [-1.92e-01  1.97e-01]; [-1.59e-01 -2.65e-04]; [-1.12e-01 -6.39e-01]; [-4.74e-03  1.73e-01]; [-2.39e-01 -4.16e-01]; [-3.29e-01  9.52e-01]; [-1.80e-01  2.09e-01]; [-1.92e-01  1.97e-01]; [-9.84e-01  4.51e-01]; [-2.82e-01  4.15e-01]; [-1.19e-01  2.60e-02]; [ 5.01e-01 -2.12e-01]; [-2.31e-01  3.03e-01]; [-1.91e-01  1.79e-01]; [-1.50e-01  2.01e-01]; [-1.65e-01  1.92e-01]; [-1.69e-01  2.15e-01]; [-1.63e-01 -3.79e-01]; [-3.91e-02 -1.80e-01]; [-5.99e-02  2.91e-01]; [-1.13e-01 -4.04e-01]; [-3.88e-01 -6.84e-01]; [ 3.46e-02 -2.69e-01]; [-7.83e-01 -4.89e-01]; [-1.85e-01 -2.13e-04]; [-6.15e-02 -2.00e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [2.55e-06],host broman-Aspire-V5-591G
144, -0.6024264518148673, 0.18683563457373936, 0.5, [nan], 2.1208252049376846, 1.0, -0.19290877626607006, -0.20017790289611076, 1.1562849468679866,153.96281799999997, 0.00044100000013713725, 0.5823099999997794, 19:16:06  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.52  0.11  0.18])  'std': array([0.08  0.32  0.29])  'min': array([0.36  0.01  0.02])  'max': array([0.73  1.80  1.42])},HYPdraws [array([0.45  0.03  0.05])  array([0.53  0.04   0.06])  array([0.53  0.02  0.22])  array([0.48  0.02  0.32])  array([0.56  0.01  0.08])  array([0.73  0.06  1.42])  array([0.50  0.04  0.20])  array([0.54  0.05   0.08])  array([0.64     0.04  0.03])  array([0.51  0.04   0.03])  array([0.59  0.05  0.06])  array([0.64  0.02  0.03])  array([0.52  0.03  0.15])  array([0.53  0.06  0.03])  array([0.53  0.02  0.05])  array([0.36  0.12  0.04])  array([0.49  0.02  0.11 ])  array([0.42  1.80  0.07])  array([0.57  0.03  0.13 ])  array([0.43  0.04  0.50])  array([0.43  0.05  0.08])  array([0.45  0.03  0.15])  array([0.49  0.08  0.82])  array([0.50  0.04  0.03])  array([0.44  0.03  0.08])  array([0.54  0.03  0.09])  array([0.68  0.08  0.02])  array([0.53   0.05  0.06])],mindraws [[-0.08 -0.58]; [-0.17 -0.22]; [-0.18 -0.32]; [ 0.00 -0.37]; [-0.20  0.14]; [-0.16 -0.34]; [ 0.55  -0.53]; [-0.18  0.17 ]; [ 0.59 -0.33]; [-0.18  0.18]; [-0.00  0.03]; [ 0.69 -1.        ]; [ 0.65 -0.34]; [-0.11 -0.66]; [ 0.28  0.78]; [-0.17  0.14]; [-0.19  0.19]; [-0.18 -0.37]; [-0.19  0.18]; [-0.14 -0.38]; [ 0.27 -0.94]; [-0.17 -0.45 ]; [ 0.24  0.00]; [-0.20 -0.19]; [-0.19  -0.20]; [-0.20  0.20]; [-0.20 -0.21]; [ 0.49 -0.07]; [-0.21  0.07]; [-1.          0.07]; [ 0.41  0.01]; [-0.19 -0.33]; [-0.20  0.19]; [-0.16  0.31]; [ 0.07 -0.21]; [-0.03  0.25]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [1.69e-06],host broman-Aspire-V5-591G
145, -0.23348262772421483, 0.19447534779972667, 0.5, [nan], 2.672507345051608, 1.0, -0.19254420416195794, -0.2002660676428703, 1.1598806989173498,144.53133199999866, 0.0005209999999351567, 0.5955310000008467, 19:17:30  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.53  0.05  0.13])  'std': array([0.07  0.05  0.24])  'min': array([0.41  0.01  0.03])  'max': array([0.70  0.30  1.28])},HYPdraws [array([0.56  0.03  0.03])  array([0.44  0.05  0.04])  array([0.48  0.06  0.06])  array([0.56  0.03  0.03 ])  array([0.47   0.01  0.05 ])  array([0.54  0.03  0.04])  array([0.60  0.07  0.04])  array([0.55  0.04  0.03])  array([0.49  0.04  0.38])  array([0.48  0.02  0.04])  array([0.68  0.12  0.04])  array([0.64  0.02  0.06])  array([0.70  0.04  0.03 ])  array([0.54  0.06  1.28])  array([0.61  0.01  0.03])  array([0.41  0.05  0.36])  array([0.50  0.02  0.05])  array([0.50  0.04  0.05 ])  array([0.50  0.30  0.06 ])  array([0.46  0.07  0.03 ])  array([0.49  0.02  0.22 ])  array([0.44  0.04  0.04])  array([0.57  0.03  0.03])  array([0.42  0.01  0.33])  array([0.62  0.03  0.05])  array([0.49  0.02  0.05])  array([0.56  0.04  0.03])  array([0.58  0.04  0.07])],mindraws [[-3.28e-01  5.62e-01]; [-1.81e-01 -7.06e-03]; [-5.21e-01  1.00e+00]; [-1.22e-01 -6.51e-01]; [-1.91e-01  1.49e-01]; [-1.65e-01  1.83e-01]; [-6.12e-02 -1.40e-01]; [ 2.11e-01 -4.06e-01]; [-2.04e-01 -9.72e-03]; [-2.00e-01  1.71e-01]; [-2.00e-01  1.71e-01]; [-9.59e-01 -1.00e+00]; [-1.94e-01  1.95e-01]; [-1.93e-01 -1.89e-01]; [-2.08e-01  2.01e-01]; [-5.42e-01 -1.00e+00]; [-2.07e-01 -2.06e-01]; [-1.92e-01 -1.95e-01]; [-4.91e-01  6.96e-01]; [-1.89e-01  1.78e-01]; [ 3.76e-01 -5.34e-01]; [-1.93e-01 -2.03e-01]; [-1.81e-01  1.96e-01]; [-3.75e-04 -1.80e-01]; [-7.01e-01 -9.29e-01]; [-1.96e-01 -1.98e-01]; [-1.82e-01  2.03e-01]; [-2.35e-01  3.70e-01]; [ 7.13e-02  7.58e-01]; [-1.82e-01  7.06e-03]; [-1.90e-01  2.01e-01]; [ 3.19e-01 -6.29e-01]; [-2.09e-01  1.86e-01]; [ 3.39e-01 -3.86e-01]; [ 9.81e-01  5.21e-02]; [-2.00e-01  1.85e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [1.32e-05],host broman-Aspire-V5-591G
146, -0.6098139541351182, 0.1006577316469814, 0.5, [nan], 3.3204341669953816, 1.0, -0.19262998041230814, -0.19984848555820683, 1.1515833711384813,155.35579099999995, 0.0005119999987073243, 0.5938320000004751, 19:18:58  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.52  0.05   0.13])  'std': array([0.09   0.04  0.27])  'min': array([0.37   0.01  0.02])  'max': array([0.70  0.26  1.42])},HYPdraws [array([0.45  0.05  1.42])  array([0.59  0.04  0.08])  array([0.56  0.03  0.04 ])  array([0.49  0.05  0.05])  array([0.47   0.02  0.09])  array([0.42  0.15   0.02])  array([0.56  0.01   0.06])  array([0.42  0.01  0.05])  array([0.64  0.26  0.05])  array([0.67  0.02   0.04])  array([0.51  0.02  0.12])  array([0.60  0.04  0.03])  array([0.51  0.03  0.06])  array([0.47  0.07  0.06 ])  array([0.42  0.04  0.07])  array([0.54  0.03  0.08])  array([0.38  0.05  0.14])  array([0.53  0.05  0.07 ])  array([0.37   0.10  0.64])  array([0.63  0.08  0.03])  array([0.51  0.05  0.03])  array([0.69  0.03  0.07])  array([0.38  0.03  0.07])  array([0.42  0.03  0.03])  array([0.66  0.02  0.04 ])  array([0.70  0.04  0.06])  array([0.61  0.06  0.07])  array([0.46  0.03  0.03])],mindraws [[ 0.05 -0.28]; [-0.21 -0.41]; [-0.20 -0.21]; [-0.20  0.19]; [-0.59  0.13]; [-0.30  0.39]; [-0.09 -0.21]; [-0.63  0.07]; [-0.19  0.21 ]; [ 0.30  0.21]; [ 1.          0.00]; [-0.20  0.20]; [-0.19  0.20]; [-0.20 -0.20]; [-0.19 -0.33]; [-0.17 -0.20]; [-0.66  0.25]; [-0.00 -0.21 ]; [-0.17  0.18]; [-0.59  0.12]; [-0.53  0.80]; [-0.18  0.19]; [-0.18 -0.19]; [ 0.19 -0.86]; [-0.53  0.28]; [-0.18  0.19 ]; [ 0.15 -0.83 ]; [-0.18  0.20]; [-0.16  0.21]; [-0.15 -0.60]; [-0.19  0.15]; [-0.18 -0.18]; [-0.14 -0.41]; [-0.40  0.46]; [-1.          0.34]; [-0.67  0.29]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [2.45e-06],host broman-Aspire-V5-591G
147, -0.4114890300759457, 0.1894465775682736, 0.5, [nan], 2.2657810785471884, 1.0, -0.19284960260252987, -0.20040026751537904, 1.1608773744948029,155.50084100000095, 0.0004529999987425981, 0.6007430000008753, 19:20:22  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.52  0.14  0.10])  'std': array([0.09  0.28  0.15])  'min': array([0.38  0.02  0.02])  'max': array([0.91  1.24  0.75])},HYPdraws [array([0.64  0.81  0.75])  array([0.91  1.24  0.46])  array([0.44   0.05  0.02])  array([0.51  0.03  0.03])  array([0.46  0.02  0.07])  array([0.61  0.05   0.07])  array([0.44  0.02  0.02])  array([0.47  0.03  0.04])  array([0.47  0.02  0.23])  array([0.43  0.04  0.05])  array([0.51  0.05   0.03])  array([0.53  0.03  0.04 ])  array([0.56  0.20  0.06])  array([0.49   0.05  0.05  ])  array([0.52   0.04  0.03])  array([0.59  0.03  0.03])  array([0.51  0.02  0.06])  array([0.55      0.04  0.04])  array([0.52  0.02  0.04])  array([0.49   0.05   0.04])  array([0.55  0.05  0.05])  array([0.52  0.03  0.03])  array([0.57  0.07  0.05])  array([0.44  0.05  0.05])  array([0.38  0.04   0.07])  array([0.54  0.03  0.15])  array([0.47  0.02  0.05])  array([0.42  0.71  0.10])],mindraws [[ 9.12e-01 -9.31e-01]; [-1.82e-01  1.75e-01]; [-2.02e-01  1.81e-01]; [ 5.18e-02  6.78e-01]; [-2.04e-01 -1.91e-01]; [-2.02e-01 -3.57e-01]; [-1.91e-01  3.65e-02]; [ 8.77e-01 -7.48e-01]; [-1.88e-01  2.02e-01]; [-1.94e-01 -1.89e-01]; [-1.73e-01 -2.10e-01]; [ 6.16e-01  1.12e-01]; [-1.57e-01  2.95e-04]; [-2.14e-02 -2.25e-01]; [-4.64e-01  5.35e-01]; [-2.23e-01 -4.41e-01]; [-2.60e-01  1.45e-01]; [-7.69e-02 -2.24e-01]; [ 3.18e-02 -2.48e-01]; [-1.89e-01  1.99e-01]; [-1.89e-01  1.24e-01]; [ 1.01e-01 -6.76e-01]; [-1.58e-01  3.55e-01]; [-1.65e-01  1.91e-01]; [-1.97e-01 -2.04e-01]; [-1.05e-02  3.73e-01]; [-5.57e-01  1.72e-01]; [ 1.06e-02  1.40e-01]; [-1.96e-02  1.62e-01]; [-1.89e-01  1.99e-01]; [-2.07e-01 -1.65e-01]; [-6.59e-01  3.40e-03]; [-2.30e-01 -2.04e-01]; [-1.86e-01  1.99e-01]; [-2.67e-01 -3.48e-01]; [-2.01e-01  1.92e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [3.97e-07],host broman-Aspire-V5-591G
148, -0.5365546625811094, 0.18549649284702513, 0.5, [nan], 3.5795901161664694, 1.0, -0.19267796121093214, -0.2001316690058373, 1.156563403925102,159.41361400000096, 0.0005920000003243331, 0.5984539999990375, 19:21:52  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.56  0.17  0.25])  'std': array([0.18  0.49  0.57])  'min': array([0.38   0.02  0.02])  'max': array([1.39  2.38   2.07])},HYPdraws [array([0.59  0.05  0.06 ])  array([0.44  0.06  0.02])  array([0.63  0.05   2.07])  array([0.43   0.09  0.04])  array([0.58  0.05  0.02])  array([0.55  0.02  0.07])  array([0.40   0.03  0.03])  array([0.57  0.04  0.06])  array([0.44  0.06  0.04])  array([0.50  0.02  0.04])  array([0.53  0.04  0.04])  array([0.64  0.03  0.04])  array([0.49  2.38   0.18])  array([0.62   0.05  0.05])  array([0.64  0.06  1.75])  array([1.39  1.37  1.92])  array([0.53  0.04  0.03])  array([0.59    0.02  0.06])  array([0.47  0.02  0.06 ])  array([0.47  0.03  0.03])  array([0.57  0.04  0.04])  array([0.44  0.03  0.03])  array([0.60  0.02  0.08])  array([0.38  0.02  0.05 ])  array([0.61   0.04  0.07])  array([0.38   0.04   0.02])  array([0.72  0.02  0.13])  array([0.43  0.03  0.05])],mindraws [[-1.76e-01 -3.92e-01]; [-5.55e-01 -6.71e-01]; [-2.28e-01 -3.50e-01]; [-1.89e-01  1.66e-01]; [ 5.43e-04 -3.60e-01]; [-1.91e-01 -1.76e-01]; [-8.30e-01  6.78e-01]; [-1.66e-01 -1.92e-01]; [ 1.07e-01 -1.00e+00]; [-1.74e-01  2.03e-01]; [-3.45e-01  4.42e-01]; [-2.29e-01 -2.60e-01]; [-1.86e-01  1.89e-01]; [-7.66e-02 -1.73e-01]; [-1.81e-01 -1.80e-01]; [-7.45e-01 -4.06e-01]; [-1.99e-01 -1.86e-01]; [-1.89e-01  2.21e-01]; [-3.38e-01  7.23e-01]; [-4.19e-01  1.92e-01]; [-1.93e-01  6.02e-01]; [-1.88e-01 -1.62e-01]; [ 2.14e-01  2.22e-01]; [-8.28e-02  2.14e-01]; [-2.16e-01 -4.16e-01]; [-1.98e-01  1.93e-01]; [-3.23e-01  4.94e-02]; [-1.90e-01 -1.16e-02]; [-1.99e-01  1.87e-01]; [-2.02e-01 -2.02e-01]; [-5.67e-01  1.45e-01]; [-4.94e-01 -4.79e-01]; [ 1.98e-01  1.74e-01]; [-2.12e-01  2.25e-01]; [-2.01e-01  2.33e-01]; [-1.75e-01 -2.24e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [1.14e-06],host broman-Aspire-V5-591G
149, -0.5965762552777463, 0.37676829429041286, 0.5, [nan], 2.3435569629006103, 1.0, -0.19287437516538095, -0.20048258415008138, 1.1623913787797633,156.15637900000002, 0.000621000001046923, 0.5946899999999005, 19:23:20  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.52  0.04   0.08 ])  'std': array([0.07  0.02  0.11])  'min': array([0.41  0.02  0.02 ])  'max': array([0.68  0.14  0.59])},HYPdraws [array([0.50  0.02  0.15])  array([0.46  0.04  0.03])  array([0.41  0.02  0.28])  array([0.61  0.03  0.05])  array([0.45   0.07  0.03])  array([0.47  0.14  0.02])  array([0.53  0.03  0.04 ])  array([0.61  0.04  0.07])  array([0.60  0.04   0.02])  array([0.68  0.05  0.06])  array([0.41  0.05  0.05])  array([0.50  0.03  0.02])  array([0.42   0.03  0.05])  array([0.46  0.03  0.10])  array([0.59  0.02  0.05])  array([0.63  0.02  0.04])  array([0.64  0.02  0.05])  array([0.50  0.04  0.05 ])  array([0.61  0.03  0.05])  array([0.53  0.02  0.06 ])  array([0.50  0.04  0.02])  array([0.53  0.05  0.06])  array([0.57  0.06  0.07])  array([0.51  0.03  0.02 ])  array([0.44  0.07  0.04])  array([0.52  0.03  0.59])  array([0.51   0.04   0.03])  array([0.47  0.05   0.03])],mindraws [[-0.19  0.15]; [-0.16  0.02]; [-0.16  0.38]; [-0.16 -0.19]; [-0.18  0.17]; [-0.19  0.19]; [-0.27  0.38]; [-0.16 -0.19]; [ 0.19 -0.92 ]; [-0.17 -0.19]; [-0.21 -0.20]; [-0.18  0.17]; [-0.19  0.45 ]; [-0.18  0.16]; [ 0.10 -0.47]; [-0.18  0.17]; [-0.42  1.        ]; [-0.16  0.19]; [-0.31  0.30]; [-0.16  0.19]; [-0.19 -0.19]; [-0.32  0.35 ]; [-0.35  0.55]; [-0.18  0.16]; [ 0.26 -0.50]; [-0.18  0.21]; [-0.19  0.16]; [-0.19 -0.19]; [ 0.71 -0.52 ]; [-0.71  0.65]; [-0.00   0.21]; [-0.20 -0.20]; [ 0.25 -0.83]; [-0.16 -0.19]; [-0.21  0.21]; [-0.22  0.42]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [1.88e-06],host broman-Aspire-V5-591G
150, -0.027713820757565743, -0.09920153565304876, 0.5, [nan], 3.102554764739747, 1.0, -0.19342425924583528, -0.1998095535047905, 1.1474805585370498,163.12327499999992, 0.00043799999912153, 0.6021880000007513, 19:24:51  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.53  0.09  0.33])  'std': array([0.10  0.17  0.50])  'min': array([0.31  0.02  0.02])  'max': array([0.80  0.75  2.02])},HYPdraws [array([0.38  0.08  0.04])  array([0.50  0.04  0.05 ])  array([0.60  0.04  0.02])  array([0.66  0.71  1.72 ])  array([0.51  0.05  0.27])  array([0.54  0.05   0.09])  array([0.50  0.04  0.03])  array([0.53   0.02  0.05])  array([0.66  0.02  0.08])  array([0.56  0.03  0.04 ])  array([0.67  0.02  0.02])  array([0.47  0.03  0.03])  array([0.50  0.04  0.05])  array([0.47  0.04  0.68])  array([0.50  0.03   0.24])  array([0.48  0.05   1.08])  array([0.53  0.04  0.12])  array([0.31  0.06  2.02])  array([0.65  0.14  0.85])  array([0.40  0.06  0.08])  array([0.39  0.03   0.58])  array([0.80  0.06  0.54])  array([0.75   0.75  0.20])  array([0.44  0.03  0.10 ])  array([0.55  0.02  0.03])  array([0.53  0.03   0.04])  array([0.56  0.02   0.03])  array([0.44  0.04  0.15])],mindraws [[-0.05  0.12]; [ 0.22 -0.92 ]; [-0.18 -0.01]; [-0.06 -0.25]; [-0.44  0.53]; [-0.02 -0.76]; [ 0.01 -0.20]; [-0.19  0.25]; [-0.31 -0.41]; [-0.18  0.16]; [-0.03 -0.07]; [-0.18 -0.21]; [-0.18  0.22]; [-0.19 -0.15 ]; [-0.16   0.21]; [-0.18 -0.21]; [-0.05 -0.75]; [-0.18  0.17]; [-0.19   0.21]; [-0.19  0.00]; [-0.05 -0.19]; [-0.19  0.19 ]; [-0.51 -0.89 ]; [-0.18 -0.18]; [-0.18  0.00]; [-0.18 -0.39]; [-0.07  -0.84]; [-0.20   0.03 ]; [-0.18 -0.12]; [-0.15  0.01]; [-0.48 -0.27]; [ 0.22  0.16]; [-0.01  -0.19]; [-0.19  0.17]; [-0.25  0.30]; [-0.82 -0.95]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [3.84e-08],host broman-Aspire-V5-591G
